label,timestamp,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
s03_squat,25.12,0.509966254234314,0.43294569849967957,0.5962849855422974,0.9165085554122925,0.5058140158653259,0.42873671650886536,0.593114972114563,0.8930550813674927,0.503179132938385,0.4286092221736908,0.5932212471961975,0.9158593416213989,0.4989807605743408,0.428665429353714,0.5932436585426331,0.904592752456665,0.5113925933837891,0.4293907880783081,0.6009485721588135,0.895238995552063,0.5133731961250305,0.42798614501953125,0.6010891795158386,0.9280920028686523,0.5160926580429077,0.42981627583503723,0.6010309457778931,0.9047483205795288,0.4923364520072937,0.4256262183189392,0.501595675945282,0.9441053867340088,0.5190659165382385,0.425428569316864,0.5405040383338928,0.9113014936447144,0.5084300637245178,0.4320620000362396,0.5584389567375183,0.9029054045677185,0.5155166983604431,0.43058931827545166,0.5698352456092834,0.918517529964447,0.4800931215286255,0.43697628378868103,0.33150535821914673,0.9998705983161926,0.5623824596405029,0.4069417715072632,0.43128377199172974,0.9983064532279968,0.4455425441265106,0.508488118648529,0.21349065005779266,0.8584168553352356,0.5816512703895569,0.4762054681777954,0.2969186305999756,0.019045721739530563,0.42778053879737854,0.5805816054344177,0.17237941920757294,0.8736818432807922,0.568266749382019,0.5623127222061157,0.1366567760705948,0.11656969785690308,0.4172249734401703,0.5948960781097412,0.1427154690027237,0.8408306837081909,0.5700674653053284,0.5693565607070923,0.10814204812049866,0.16128572821617126,0.4205443859100342,0.5945211052894592,0.1712987869977951,0.8253189325332642,0.5656865239143372,0.5765228867530823,0.12043021619319916,0.1400509923696518,0.42620575428009033,0.5895195007324219,0.18106064200401306,0.7641194462776184,0.5639724135398865,0.5725507736206055,0.13640758395195007,0.11932080239057541,0.5215083360671997,0.451894611120224,-0.053908489644527435,0.9999904036521912,0.5876337885856628,0.4470810294151306,0.0535850003361702,0.9999674558639526,0.49499374628067017,0.5514950752258301,-0.028086092323064804,0.9962619543075562,0.5764021277427673,0.5453467965126038,0.14231185615062714,0.9474984407424927,0.49836665391921997,0.661392331123352,-0.10022048652172089,0.9929356575012207,0.5755614042282104,0.6428736448287964,0.0992855578660965,0.9804089069366455,0.5034377574920654,0.6885151267051697,-0.11016558855772018,0.9953411221504211,0.5796724557876587,0.6579066514968872,0.08722200244665146,0.9962767958641052,0.46430960297584534,0.668147087097168,-0.13852448761463165,0.9081830978393555,0.5539565086364746,0.6461541652679443,0.04904119297862053,0.8739849328994751
s03_squat,25.14,0.5099800825119019,0.4326351284980774,0.5847488045692444,0.9120972752571106,0.5058374404907227,0.4282032251358032,0.5827175974845886,0.8861568570137024,0.5028935670852661,0.4280925691127777,0.5828342437744141,0.9104138612747192,0.49901652336120605,0.4281129240989685,0.5828773379325867,0.8975957632064819,0.512333869934082,0.429069459438324,0.5901617407798767,0.8892459273338318,0.5147072672843933,0.42971277236938477,0.5903180837631226,0.924321711063385,0.5175078511238098,0.42947062849998474,0.5902585387229919,0.8992894291877747,0.4925970137119293,0.42615631222724915,0.4973068833351135,0.9384708404541016,0.5216216444969177,0.425000935792923,0.5346400737762451,0.906130313873291,0.5084671974182129,0.4315713942050934,0.5481665134429932,0.8977460265159607,0.515951931476593,0.430364727973938,0.5592648386955261,0.9146773219108582,0.48016461730003357,0.4376661479473114,0.3317074775695801,0.9998617768287659,0.5634860396385193,0.40690964460372925,0.4342955946922302,0.9982147216796875,0.44570305943489075,0.5072658061981201,0.20294974744319916,0.858403742313385,0.583282470703125,0.4757678806781769,0.2947806417942047,0.017818722873926163,0.42758625745773315,0.579835057258606,0.14435170590877533,0.8745035529136658,0.568560779094696,0.562969982624054,0.14051732420921326,0.11533309519290924,0.4171184301376343,0.5952306389808655,0.11408845335245132,0.8412435054779053,0.5701156258583069,0.5705097913742065,0.11753252893686295,0.1585443764925003,0.420407772064209,0.5946520566940308,0.14398597180843353,0.8264003992080688,0.565720796585083,0.5774714946746826,0.12905339896678925,0.13800254464149475,0.4262028932571411,0.5891004204750061,0.1534411907196045,0.7643030881881714,0.5639763474464417,0.573117733001709,0.1406846046447754,0.11749452352523804,0.5199282765388489,0.4511618912220001,-0.05508150905370712,0.9999909996986389,0.5841341018676758,0.4464015066623688,0.05473225563764572,0.9999690651893616,0.4947223961353302,0.5507012605667114,-0.03841609135270119,0.9960283041000366,0.5758603811264038,0.5441019535064697,0.15042313933372498,0.9455933570861816,0.4979519248008728,0.6580632328987122,-0.14645346999168396,0.9929565191268921,0.5755605101585388,0.6421915292739868,0.07817913591861725,0.9802653789520264,0.5033681392669678,0.688015878200531,-0.16015641391277313,0.9954761862754822,0.5798256397247314,0.6570421457290649,0.061491500586271286,0.9963181614875793,0.46428561210632324,0.668217658996582,-0.1922401636838913,0.911584734916687,0.5539022088050842,0.6445642113685608,0.02458072081208229,0.8769491314888
s03_squat,25.16,0.5101686716079712,0.4342731833457947,0.5880324244499207,0.9066051244735718,0.5060669779777527,0.4279136061668396,0.5855196714401245,0.8792782425880432,0.5033395290374756,0.4277295172214508,0.585624098777771,0.9050923585891724,0.4992029070854187,0.42791691422462463,0.5856479406356812,0.8917339444160461,0.5123311877250671,0.4311122000217438,0.5925964117050171,0.8832712769508362,0.514691174030304,0.4303065240383148,0.5927442312240601,0.9202638268470764,0.5174310207366943,0.42931222915649414,0.5926836729049683,0.8935291767120361,0.4927484393119812,0.42608213424682617,0.4986083209514618,0.93511563539505,0.5214213728904724,0.4247274696826935,0.533183753490448,0.9011779427528381,0.5087928175926208,0.43182697892189026,0.5510697960853577,0.8919092416763306,0.515900194644928,0.4314724802970886,0.5613829493522644,0.9097679257392883,0.48102977871894836,0.4371989071369171,0.3359833359718323,0.9998564720153809,0.5624930262565613,0.4069923460483551,0.4308210015296936,0.998103141784668,0.447165310382843,0.5088205337524414,0.20608173310756683,0.8646644949913025,0.5829235911369324,0.47539010643959045,0.283063679933548,0.016685502603650093,0.427609920501709,0.579801082611084,0.17350955307483673,0.8807958960533142,0.568165123462677,0.5627262592315674,0.12848830223083496,0.11150476336479187,0.4172544777393341,0.595022439956665,0.14315678179264069,0.8485752940177917,0.5701403021812439,0.5695462226867676,0.10196014493703842,0.15442462265491486,0.4204764664173126,0.5947138667106628,0.17149077355861664,0.8342779278755188,0.5657757520675659,0.5770545601844788,0.11433862149715424,0.1341765820980072,0.42588362097740173,0.5895341038703918,0.18210835754871368,0.7738524079322815,0.5641980767250061,0.5730751156806946,0.12847661972045898,0.11434000730514526,0.5189138054847717,0.4552381932735443,-0.051539842039346695,0.9999914169311523,0.5849241614341736,0.4464011490345001,0.05129087716341019,0.9999701380729675,0.4944091737270355,0.5506919622421265,-0.03815042972564697,0.9961271286010742,0.5758752226829529,0.544293224811554,0.13323943316936493,0.9465724229812622,0.49505138397216797,0.6577202081680298,-0.11004092544317245,0.9931043386459351,0.5754900574684143,0.6422558426856995,0.08531380444765091,0.9803614616394043,0.49966228008270264,0.6876043677330017,-0.11890514194965363,0.995568037033081,0.579635500907898,0.657364010810852,0.07277557253837585,0.9963723421096802,0.4631344676017761,0.6681470274925232,-0.14671200513839722,0.9132979512214661,0.5550054907798767,0.6441389918327332,0.035684842616319656,0.8780548572540283
s03_squat,25.18,0.5096562504768372,0.43406397104263306,0.5843300819396973,0.9010086059570312,0.5055666565895081,0.4278185963630676,0.5812740921974182,0.8744072914123535,0.5021601915359497,0.4279220998287201,0.5813624262809753,0.8997553586959839,0.4988151490688324,0.42799219489097595,0.5813885927200317,0.8870237469673157,0.5123003721237183,0.4306931495666504,0.5884873270988464,0.8788380026817322,0.5142253041267395,0.42968010902404785,0.5886250138282776,0.9162172079086304,0.5173142552375793,0.42987340688705444,0.5885624885559082,0.8894906640052795,0.4927159249782562,0.426600843667984,0.49299442768096924,0.9314699769020081,0.5212480425834656,0.42515721917152405,0.5284423232078552,0.8950842618942261,0.508634090423584,0.4322029948234558,0.5470141172409058,0.8859363198280334,0.5159182548522949,0.4313719570636749,0.5576127171516418,0.9050961136817932,0.4809892773628235,0.4314914345741272,0.33197924494743347,0.9998452067375183,0.5618144869804382,0.4073377549648285,0.43061259388923645,0.9979315996170044,0.44699105620384216,0.5079755187034607,0.20138394832611084,0.8662073016166687,0.5826137065887451,0.4750456213951111,0.2879735231399536,0.015664728358387947,0.4273529052734375,0.5794664621353149,0.15237873792648315,0.8815926909446716,0.5681207776069641,0.5625434517860413,0.16153965890407562,0.11043339222669601,0.41730010509490967,0.5946398973464966,0.12267906218767166,0.8488452434539795,0.5699790716171265,0.5693434476852417,0.14066796004772186,0.1520678997039795,0.4201126992702484,0.5937206149101257,0.15191437304019928,0.834031879901886,0.5655859112739563,0.5766966938972473,0.15372347831726074,0.13197968900203705,0.42564472556114197,0.5892938375473022,0.16126228868961334,0.7724877595901489,0.5641483664512634,0.573314368724823,0.16305825114250183,0.11222288012504578,0.5190380811691284,0.4517063796520233,-0.05277296155691147,0.9999919533729553,0.5851809978485107,0.44638553261756897,0.05252213776111603,0.9999715089797974,0.4937169849872589,0.550658106803894,-0.05084012821316719,0.9961309432983398,0.5758820176124573,0.5443494915962219,0.1391935795545578,0.9456729292869568,0.49376609921455383,0.6574312448501587,-0.14577630162239075,0.9932981133460999,0.5753622651100159,0.6421858072280884,0.08224517107009888,0.9803789854049683,0.49742648005485535,0.6828644275665283,-0.15790414810180664,0.9956334233283997,0.579389214515686,0.6575726866722107,0.06881708651781082,0.9963080286979675,0.4629211723804474,0.6680442690849304,-0.19083315134048462,0.9155142307281494,0.5548626780509949,0.6432009935379028,0.03268219530582428,0.8780984878540039
s03_squat,25.2,0.5096437335014343,0.4321247935295105,0.5596840977668762,0.8966851830482483,0.5054035186767578,0.42767849564552307,0.5557525753974915,0.8705278635025024,0.502178966999054,0.4278578758239746,0.5558281540870667,0.8945961594581604,0.49872887134552,0.42783135175704956,0.5558629631996155,0.8829324841499329,0.5121831297874451,0.4287532567977905,0.5632707476615906,0.8755987286567688,0.5142234563827515,0.4297933578491211,0.5633957386016846,0.9122665524482727,0.5172393321990967,0.4294576346874237,0.5633288025856018,0.8862524628639221,0.4927331209182739,0.4264950752258301,0.46692273020744324,0.9280121922492981,0.5210351943969727,0.42488521337509155,0.5036430358886719,0.8903328776359558,0.5082584619522095,0.43198782205581665,0.5226690173149109,0.8818075060844421,0.5157333612442017,0.4303737282752991,0.5335602760314941,0.9018160104751587,0.4808790981769562,0.42902615666389465,0.31054800748825073,0.9998223185539246,0.5617176294326782,0.4073540270328522,0.41261300444602966,0.9976627230644226,0.4473516643047333,0.5112239718437195,0.1926204115152359,0.8681541085243225,0.5826037526130676,0.4749028980731964,0.28395983576774597,0.014855768531560898,0.4270038306713104,0.5820226669311523,0.15365532040596008,0.8809821605682373,0.5679407119750977,0.5623352527618408,0.1600058525800705,0.10894539207220078,0.41636812686920166,0.596047580242157,0.1255791187286377,0.8461905717849731,0.5698218941688538,0.5691953301429749,0.14008979499340057,0.1488710194826126,0.4195951223373413,0.5952368974685669,0.15392854809761047,0.8308807611465454,0.5653858184814453,0.5765653252601624,0.1525880992412567,0.12924644351005554,0.4253844916820526,0.5899096727371216,0.1625274121761322,0.7689287662506104,0.5641055107116699,0.5735839009284973,0.1614716351032257,0.11013615131378174,0.5195943713188171,0.45017075538635254,-0.052687861025333405,0.9999921321868896,0.5853875875473022,0.44637933373451233,0.05243895202875137,0.9999718070030212,0.493681937456131,0.549836277961731,-0.04685412347316742,0.9958911538124084,0.5758887529373169,0.5438159704208374,0.13837702572345734,0.9421069622039795,0.49429070949554443,0.6656669974327087,-0.13743329048156738,0.9933162331581116,0.5751650929450989,0.6416577696800232,0.07068636268377304,0.9796066284179688,0.5007268190383911,0.6844887733459473,-0.149534210562706,0.9955220818519592,0.5791069865226746,0.6566097140312195,0.056806545704603195,0.9960883259773254,0.46585139632225037,0.6680628657341003,-0.18132507801055908,0.9148033857345581,0.5545119047164917,0.6433539986610413,0.021272065117955208,0.8738299012184143
s03_squat,25.22,0.5096521973609924,0.432923823595047,0.5510054230690002,0.8747097849845886,0.5053759813308716,0.43010619282722473,0.545933723449707,0.8477627038955688,0.5022954940795898,0.42996931076049805,0.5459958910942078,0.8718093633651733,0.4993767738342285,0.43011999130249023,0.5460031628608704,0.8615274429321289,0.5118786692619324,0.43451374769210815,0.5540851950645447,0.8535315990447998,0.5140291452407837,0.4332784414291382,0.5542223453521729,0.8915579319000244,0.5169283747673035,0.4317411184310913,0.5541495084762573,0.8644047379493713,0.49221959710121155,0.4287400543689728,0.4524137079715729,0.9113541841506958,0.5208556056022644,0.42722153663635254,0.49218398332595825,0.864690363407135,0.5084480047225952,0.43242818117141724,0.5124646425247192,0.8614895939826965,0.5143789649009705,0.433822900056839,0.5241926908493042,0.8834275007247925,0.4808763861656189,0.43880677223205566,0.2958521544933319,0.9997634887695312,0.560775637626648,0.40934044122695923,0.401333749294281,0.9967504143714905,0.4470886290073395,0.5155603289604187,0.18411734700202942,0.8702927827835083,0.5820399522781372,0.47601553797721863,0.274980753660202,0.013836702331900597,0.4259118437767029,0.5819584131240845,0.1521877497434616,0.8776794672012329,0.5679557919502258,0.5606287717819214,0.15582871437072754,0.10355494171380997,0.41588616371154785,0.5963941812515259,0.12582792341709137,0.8398670554161072,0.5698465704917908,0.5684421062469482,0.13708370923995972,0.14150892198085785,0.41885632276535034,0.5957021713256836,0.15316756069660187,0.8236931562423706,0.5653969645500183,0.5763566493988037,0.14788678288459778,0.12281640619039536,0.42399537563323975,0.5908022522926331,0.16102363169193268,0.7611834406852722,0.5641460418701172,0.5734580755233765,0.15940327942371368,0.10489802062511444,0.5189336538314819,0.4501515030860901,-0.05264945700764656,0.9999916553497314,0.5855156779289246,0.44636982679367065,0.05239242687821388,0.9999701976776123,0.4933353662490845,0.5495597720146179,-0.04809177294373512,0.9953369498252869,0.575893223285675,0.543312132358551,0.1284438669681549,0.9361599683761597,0.4936499297618866,0.6683799028396606,-0.12864495813846588,0.9929328560829163,0.5750220417976379,0.641326367855072,0.07174654304981232,0.9779208898544312,0.5006633400917053,0.6857704520225525,-0.1400962620973587,0.9949671030044556,0.5789204835891724,0.6565146446228027,0.0588020496070385,0.9957973957061768,0.46561211347579956,0.6681386232376099,-0.17021553218364716,0.9101437330245972,0.554509699344635,0.6425161957740784,0.022464998066425323,0.8663845658302307
s03_squat,25.240000000000002,0.5097418427467346,0.43404653668403625,0.5613800883293152,0.8623455762863159,0.5054844617843628,0.4298994839191437,0.558140754699707,0.8339894413948059,0.5025799870491028,0.4296439290046692,0.5582176446914673,0.8594980835914612,0.49982303380966187,0.4297725558280945,0.5582299828529358,0.8493173718452454,0.5118451714515686,0.4336561858654022,0.5646904706954956,0.8406358361244202,0.5139838457107544,0.4325340688228607,0.5648290514945984,0.8812137246131897,0.5167412757873535,0.4312337636947632,0.5647637844085693,0.8516256809234619,0.49229177832603455,0.4282945394515991,0.47013139724731445,0.9050060510635376,0.5204160213470459,0.4267946481704712,0.5027408599853516,0.8551960587501526,0.5098488926887512,0.43305277824401855,0.5248674750328064,0.8531829118728638,0.5159733295440674,0.43354174494743347,0.534349799156189,0.8757047653198242,0.4812220633029938,0.43884381651878357,0.3072338402271271,0.9997458457946777,0.5602243542671204,0.4094129502773285,0.4020646810531616,0.9965806603431702,0.4478317201137543,0.5132054686546326,0.18610243499279022,0.8738718032836914,0.5808905959129333,0.4766264259815216,0.25436851382255554,0.013076743111014366,0.42598798871040344,0.58282470703125,0.16653220355510712,0.8820803761482239,0.5676987171173096,0.5652591586112976,0.10841424018144608,0.09990997612476349,0.41593387722969055,0.597810685634613,0.13833168148994446,0.8450170755386353,0.5700590014457703,0.5700792670249939,0.08018095046281815,0.137803316116333,0.4197183847427368,0.5972117781639099,0.16491936147212982,0.8288799524307251,0.5655984878540039,0.577749490737915,0.0936584621667862,0.11917030811309814,0.42426177859306335,0.5925941467285156,0.1743737757205963,0.7688676118850708,0.5641113519668579,0.5740306973457336,0.10909411311149597,0.10224233567714691,0.519042432308197,0.44948282837867737,-0.043162066489458084,0.9999915361404419,0.5856112241744995,0.44616854190826416,0.04298275709152222,0.9999695420265198,0.4932549297809601,0.5493050217628479,-0.029843486845493317,0.9950999617576599,0.5759444832801819,0.5431284308433533,0.10894457995891571,0.9336938261985779,0.49360132217407227,0.6618757247924805,-0.0625183954834938,0.9926223754882812,0.5746126174926758,0.6415321230888367,0.08104798197746277,0.976730227470398,0.4992460012435913,0.685730516910553,-0.06923677027225494,0.9945610165596008,0.5766775012016296,0.6579580903053284,0.07120628654956818,0.9956483840942383,0.4651411473751068,0.6677895784378052,-0.09350495040416718,0.906455397605896,0.5555034279823303,0.6399173736572266,0.03370000049471855,0.861930787563324
s03_squat,25.26,0.5097059607505798,0.43442341685295105,0.5650357007980347,0.8598591089248657,0.5055875778198242,0.4297761619091034,0.5586234331130981,0.831392765045166,0.5028107762336731,0.42943254113197327,0.5586733222007751,0.8579446077346802,0.5001376867294312,0.4295380115509033,0.5586884021759033,0.8470441699028015,0.5113376379013062,0.43306928873062134,0.568932831287384,0.8383668661117554,0.5134662985801697,0.4320834279060364,0.5690596103668213,0.8801454901695251,0.5159956812858582,0.43108585476875305,0.5689961910247803,0.8491241931915283,0.49229809641838074,0.42799198627471924,0.4816094636917114,0.9046215415000916,0.5195603966712952,0.42674434185028076,0.50730961561203,0.8552365303039551,0.5102044939994812,0.43289291858673096,0.5270177125930786,0.8528010249137878,0.5166392922401428,0.4333252012729645,0.5381569862365723,0.8749020099639893,0.4815826714038849,0.430477112531662,0.32776644825935364,0.9997479915618896,0.5597404837608337,0.4093180000782013,0.4107718765735626,0.9966560006141663,0.4481769800186157,0.5126856565475464,0.18697170913219452,0.873866617679596,0.580961287021637,0.4764403998851776,0.26331961154937744,0.01238933578133583,0.42639365792274475,0.5840957164764404,0.15963193774223328,0.8846455812454224,0.5674310922622681,0.566676139831543,0.11490364372730255,0.09621080011129379,0.41646885871887207,0.5986820459365845,0.12790849804878235,0.8487843871116638,0.5700764060020447,0.5713524222373962,0.08697016537189484,0.13383930921554565,0.41976022720336914,0.5972799062728882,0.15576964616775513,0.833024263381958,0.5656182765960693,0.5788536071777344,0.09855003654956818,0.11552561819553375,0.42439863085746765,0.592960774898529,0.16725601255893707,0.7744187116622925,0.5640038847923279,0.5747138857841492,0.11455658078193665,0.09935230016708374,0.5190795660018921,0.4489744007587433,-0.042582206428050995,0.999991774559021,0.58567875623703,0.44596871733665466,0.04240173101425171,0.9999700784683228,0.4932405948638916,0.5498349070549011,-0.0311625637114048,0.9951859712600708,0.5759910345077515,0.5431527495384216,0.10905085504055023,0.9347735643386841,0.4913974702358246,0.6685264706611633,-0.07278087735176086,0.9926987290382385,0.5744221806526184,0.6435543298721313,0.08572675287723541,0.976917564868927,0.4982631206512451,0.6875849962234497,-0.0803276002407074,0.9946036338806152,0.5765697360038757,0.6591574549674988,0.07605546712875366,0.9957095980644226,0.46501198410987854,0.6681099534034729,-0.1079489216208458,0.9071597456932068,0.5560577511787415,0.6402943730354309,0.036243777722120285,0.86326664686203
s03_squat,25.28,0.509292483329773,0.4366243779659271,0.5701304078102112,0.866516649723053,0.5051308870315552,0.43113231658935547,0.564559280872345,0.8387147188186646,0.5017703771591187,0.4312897324562073,0.5646063685417175,0.864695131778717,0.4993060231208801,0.4309156537055969,0.5646096467971802,0.8533990383148193,0.5112561583518982,0.43267345428466797,0.5738511681556702,0.8454750776290894,0.5122121572494507,0.4326920807361603,0.5739780068397522,0.886049211025238,0.5146059989929199,0.4313329756259918,0.5739112496376038,0.8552700281143188,0.49228593707084656,0.4281330406665802,0.4867130517959595,0.9090660810470581,0.5183490514755249,0.4268028736114502,0.5115680694580078,0.8620607852935791,0.5096941590309143,0.43493106961250305,0.5318110585212708,0.8599032163619995,0.5165525078773499,0.4340215027332306,0.5429987907409668,0.8807978630065918,0.4810784161090851,0.4364626705646515,0.33233100175857544,0.999762237071991,0.5593234896659851,0.40921029448509216,0.4116734564304352,0.9968547821044922,0.4481769800186157,0.5137621164321899,0.19107650220394135,0.8740991353988647,0.5803768038749695,0.47588545083999634,0.26662302017211914,0.011829379945993423,0.4262850284576416,0.5849284529685974,0.15512999892234802,0.8879587054252625,0.567427396774292,0.5665565729141235,0.11321498453617096,0.0949859693646431,0.41668766736984253,0.5986393094062805,0.12309876084327698,0.8531571626663208,0.5696921944618225,0.5731161832809448,0.08596906065940857,0.13253824412822723,0.41975799202919006,0.5970445871353149,0.15152737498283386,0.8381440043449402,0.5651537775993347,0.580041766166687,0.09733667969703674,0.1143544614315033,0.4242248237133026,0.5928581357002258,0.16311794519424438,0.78045654296875,0.5632333755493164,0.5755008459091187,0.11264100670814514,0.09841076284646988,0.5191512107849121,0.44859209656715393,-0.043597541749477386,0.999992311000824,0.580554723739624,0.4458165168762207,0.04340547323226929,0.999971866607666,0.4928862154483795,0.5504045486450195,-0.03165264055132866,0.9952155351638794,0.5758168697357178,0.54325270652771,0.11867107450962067,0.9345657825469971,0.49028047919273376,0.6709660291671753,-0.08644364029169083,0.99269038438797,0.5743104815483093,0.6435481905937195,0.08534025400876999,0.9770212173461914,0.4975815415382385,0.6886740922927856,-0.09719665348529816,0.9946994185447693,0.5767349600791931,0.6591544151306152,0.07457402348518372,0.9957711696624756,0.46367812156677246,0.668181836605072,-0.1305658519268036,0.9094635248184204,0.556454598903656,0.6405293941497803,0.0355265736579895,0.866502583026886
s03_squat,25.3,0.50914466381073,0.43853703141212463,0.5669975876808167,0.870936393737793,0.5051272511482239,0.43360015749931335,0.5644156336784363,0.8453410267829895,0.5014855265617371,0.4331086277961731,0.5644937753677368,0.8701473474502563,0.49909499287605286,0.4324558973312378,0.5645068287849426,0.859154999256134,0.5111135244369507,0.43402859568595886,0.571704626083374,0.851300060749054,0.5114989280700684,0.4343445599079132,0.5718451738357544,0.8901907205581665,0.5137470960617065,0.4327676296234131,0.5717926025390625,0.8599936962127686,0.492292582988739,0.428434818983078,0.48431694507598877,0.9134401679039001,0.5169321298599243,0.4281352162361145,0.5134704113006592,0.8667513132095337,0.5095130205154419,0.43655094504356384,0.5311848521232605,0.8654868602752686,0.5165493488311768,0.43493685126304626,0.5411334037780762,0.8850913643836975,0.4811650514602661,0.43884679675102234,0.330331414937973,0.9997721910476685,0.5584341883659363,0.41009247303009033,0.4139900505542755,0.9969021081924438,0.4482695162296295,0.5133849382400513,0.19534051418304443,0.877778947353363,0.5779755115509033,0.47596102952957153,0.26572126150131226,0.011195559054613113,0.42621731758117676,0.5858792066574097,0.15346458554267883,0.8915125131607056,0.5667957663536072,0.5662575364112854,0.11712123453617096,0.09358535706996918,0.4168245792388916,0.5987556576728821,0.12230881303548813,0.8571675419807434,0.5682905912399292,0.5727568864822388,0.09103167057037354,0.130827859044075,0.4197764992713928,0.5970314741134644,0.1505012959241867,0.8422252535820007,0.5637567043304443,0.5796812176704407,0.10311569273471832,0.11279886215925217,0.4242183566093445,0.5929107069969177,0.1616349071264267,0.7854700088500977,0.5624445080757141,0.5756806135177612,0.11721140891313553,0.09704272449016571,0.5195356011390686,0.448271244764328,-0.04425175487995148,0.9999926686286926,0.5786978006362915,0.4459472596645355,0.04404367133975029,0.999972939491272,0.49261221289634705,0.5505618453025818,-0.0368427038192749,0.9952393770217896,0.5758158564567566,0.5438947677612305,0.11418499052524567,0.9340412616729736,0.4910010099411011,0.6635274291038513,-0.0894995704293251,0.9926454424858093,0.5741080641746521,0.6435937881469727,0.08244851231575012,0.9768167734146118,0.49758872389793396,0.689444363117218,-0.1007823497056961,0.9945687055587769,0.5766957998275757,0.6593953371047974,0.07243729382753372,0.9956737756729126,0.46313396096229553,0.6681784987449646,-0.13185590505599976,0.9087139964103699,0.5564253926277161,0.6423171162605286,0.03241865709424019,0.8662082552909851
s03_squat,25.32,0.5101668238639832,0.438492089509964,0.5636610984802246,0.8680816888809204,0.5053122043609619,0.43331533670425415,0.5608805418014526,0.8445748686790466,0.5021659135818481,0.4330572485923767,0.5609589219093323,0.8689574599266052,0.4997822642326355,0.43232080340385437,0.5609622001647949,0.8588415384292603,0.5111143589019775,0.4336708188056946,0.5668996572494507,0.8496334552764893,0.5117559432983398,0.43397149443626404,0.5670350790023804,0.8879393339157104,0.5139502882957458,0.4321120083332062,0.5669713616371155,0.857373058795929,0.4925614297389984,0.4283235967159271,0.4757697284221649,0.9137185215950012,0.5169655084609985,0.42764410376548767,0.5038672685623169,0.8634182810783386,0.5101546049118042,0.436362624168396,0.5275782942771912,0.8625301122665405,0.5161298513412476,0.4348248541355133,0.5363771319389343,0.881096363067627,0.48206037282943726,0.43866482377052307,0.32033571600914,0.9997644424438477,0.55854332447052,0.4099756181240082,0.4070126414299011,0.9965082406997681,0.449691504240036,0.5139261484146118,0.1931324452161789,0.8801379203796387,0.578131914138794,0.47593703866004944,0.26803669333457947,0.010556918568909168,0.4262412488460541,0.5872302651405334,0.1534447968006134,0.8930180668830872,0.5668144822120667,0.5645808577537537,0.14197880029678345,0.09099630266427994,0.4173611104488373,0.5996813178062439,0.12351631373167038,0.8582106232643127,0.5695555806159973,0.5684400200843811,0.12068275362253189,0.12674899399280548,0.4196692705154419,0.5983109474182129,0.1519259810447693,0.8430135250091553,0.5639603734016418,0.5796099901199341,0.13325683772563934,0.10922155529260635,0.42426958680152893,0.5937093496322632,0.16196012496948242,0.7855742573738098,0.5634765625,0.5747877955436707,0.14319847524166107,0.09372762590646744,0.5198836326599121,0.44740793108940125,-0.04534139856696129,0.9999927878379822,0.5787707567214966,0.44551390409469604,0.045117687433958054,0.9999725818634033,0.4926164150238037,0.5486193895339966,-0.039502859115600586,0.9951056241989136,0.5757241249084473,0.5435294508934021,0.11488490551710129,0.9319233894348145,0.4910835325717926,0.6664538383483887,-0.10416269302368164,0.9926381707191467,0.5741589069366455,0.6419164538383484,0.07950541377067566,0.9764700531959534,0.49797680974006653,0.6891394853591919,-0.11460836976766586,0.9944098591804504,0.5781629085540771,0.6562299728393555,0.06873316317796707,0.9954105019569397,0.4632374346256256,0.6682043075561523,-0.14645077288150787,0.9086777567863464,0.5545761585235596,0.6427345871925354,0.02995491959154606,0.8652794361114502
