label,timestamp,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
s03_squat,19.76,0.5028434991836548,0.30013716220855713,-0.3593823313713074,0.9999663829803467,0.5067119598388672,0.29140692949295044,-0.33522361516952515,0.9999327063560486,0.5096316933631897,0.2921249270439148,-0.33522331714630127,0.9998947978019714,0.5122935771942139,0.29268625378608704,-0.33529022336006165,0.9998995661735535,0.4978901445865631,0.28912216424942017,-0.3475598394870758,0.9999541640281677,0.4942978024482727,0.2883758246898651,-0.34759217500686646,0.9999476075172424,0.49048954248428345,0.28795701265335083,-0.3475978374481201,0.9999642372131348,0.5105552077293396,0.29629793763160706,-0.1901676058769226,0.9997409582138062,0.4800499379634857,0.2921317517757416,-0.2499656230211258,0.9999473094940186,0.5041350722312927,0.3102724850177765,-0.304135799407959,0.9999496936798096,0.49513205885887146,0.30905643105506897,-0.3218919336795807,0.9999797344207764,0.5244122743606567,0.3471495509147644,-0.09294337779283524,0.9994343519210815,0.4325627088546753,0.34057489037513733,-0.18175381422042847,0.9997442364692688,0.5696359872817993,0.3829990327358246,-0.21697457134723663,0.9942165017127991,0.3716796636581421,0.3931445777416229,-0.35600075125694275,0.9985935688018799,0.5584519505500793,0.3298109173774719,-0.4392651319503784,0.9898322224617004,0.3990417420864105,0.3255664110183716,-0.5983284115791321,0.9964491724967957,0.5553333163261414,0.30923861265182495,-0.4870990216732025,0.9577490091323853,0.4031182527542114,0.304654985666275,-0.6555446982383728,0.9848107695579529,0.5475721955299377,0.3073856830596924,-0.47165489196777344,0.951992392539978,0.4090443253517151,0.3020545244216919,-0.6356703042984009,0.9824014902114868,0.5432835817337036,0.31341487169265747,-0.43933629989624023,0.931513249874115,0.41076743602752686,0.3093798756599426,-0.5958535671234131,0.9711095094680786,0.4982801675796509,0.4914044737815857,0.03001580573618412,0.999079167842865,0.44382718205451965,0.4907180666923523,-0.0301853958517313,0.9993231296539307,0.5128836631774902,0.5948853492736816,0.028394145891070366,0.9814527630805969,0.4359720051288605,0.6003053188323975,-0.09557458758354187,0.9835847616195679,0.5062412023544312,0.680071234703064,0.35442641377449036,0.9543035626411438,0.43100082874298096,0.6991174817085266,0.13584348559379578,0.9753998517990112,0.49773046374320984,0.6904803514480591,0.38207462430000305,0.7988945841789246,0.4274437725543976,0.7097011208534241,0.15299881994724274,0.7534841895103455,0.5108844041824341,0.7173291444778442,0.26717329025268555,0.9437023401260376,0.43695589900016785,0.730067789554596,-0.0008313460275530815,0.9576687216758728
s03_squat,19.78,0.5034688115119934,0.3050463795661926,-0.35756561160087585,0.9999678134918213,0.5073337554931641,0.29604774713516235,-0.3338547646999359,0.999935507774353,0.510044515132904,0.29650306701660156,-0.33385545015335083,0.9998992085456848,0.5125859379768372,0.29692280292510986,-0.333924800157547,0.9999037384986877,0.49870604276657104,0.2938522398471832,-0.3471946120262146,0.9999560713768005,0.49521052837371826,0.2929970622062683,-0.3472276031970978,0.9999498128890991,0.49131402373313904,0.2922849953174591,-0.34722834825515747,0.9999656677246094,0.510891318321228,0.299491286277771,-0.18966363370418549,0.9997525811195374,0.4809989035129547,0.2952919900417328,-0.2542356550693512,0.9999501705169678,0.5043806433677673,0.315248966217041,-0.30238547921180725,0.9999523758888245,0.4956376850605011,0.31380897760391235,-0.3212442994117737,0.9999810457229614,0.5245696902275085,0.3492608368396759,-0.08933713287115097,0.9994747638702393,0.4331958591938019,0.342684268951416,-0.18942342698574066,0.9997628927230835,0.5701531767845154,0.38425034284591675,-0.21289153397083282,0.9943501353263855,0.3721202313899994,0.3954979479312897,-0.35695701837539673,0.9986444115638733,0.5586047172546387,0.3310502767562866,-0.4422062039375305,0.9900763034820557,0.399850457906723,0.32747629284858704,-0.5901903510093689,0.9965896010398865,0.5557894706726074,0.3106871545314789,-0.4914540648460388,0.9587870836257935,0.40388548374176025,0.3069884181022644,-0.6460921764373779,0.9854539036750793,0.5478137135505676,0.30888864398002625,-0.4759144186973572,0.953228771686554,0.40981173515319824,0.3040297031402588,-0.6288814544677734,0.9831504225730896,0.5434345602989197,0.31498268246650696,-0.44270744919776917,0.9331277012825012,0.41144728660583496,0.31121137738227844,-0.5883355140686035,0.9721400141716003,0.4973491430282593,0.49241137504577637,0.03684448078274727,0.9991130828857422,0.4435335695743561,0.4918980300426483,-0.0370260626077652,0.9993427395820618,0.5150775909423828,0.5947271585464478,0.026031309738755226,0.9811286330223083,0.4367524981498718,0.6008431911468506,-0.11492175608873367,0.9835625886917114,0.506238579750061,0.6799191236495972,0.3301975429058075,0.954034686088562,0.4307657778263092,0.6990296840667725,0.09530191123485565,0.9756740927696228,0.4973740577697754,0.6903702020645142,0.35473692417144775,0.8020002841949463,0.42492803931236267,0.7095543742179871,0.11010021716356277,0.7560087442398071,0.512147843837738,0.7172527313232422,0.24454881250858307,0.9436967968940735,0.4377955198287964,0.7300664186477661,-0.04430721700191498,0.9585154056549072
s03_squat,19.8,0.5044177770614624,0.3100554943084717,-0.35434481501579285,0.9999688863754272,0.50836580991745,0.3002051115036011,-0.32866808772087097,0.9999375939369202,0.5108630657196045,0.30051982402801514,-0.32866644859313965,0.9999024271965027,0.5133090019226074,0.30088740587234497,-0.32872724533081055,0.9999066591262817,0.4997859001159668,0.2981700897216797,-0.3404831886291504,0.9999573826789856,0.4964762032032013,0.29732468724250793,-0.34051358699798584,0.9999513030052185,0.4925391972064972,0.29655009508132935,-0.34051886200904846,0.999966561794281,0.5114061832427979,0.30284300446510315,-0.18471850454807281,0.9997626543045044,0.4822694957256317,0.29857906699180603,-0.24967312812805176,0.9999525547027588,0.5048064589500427,0.32028067111968994,-0.2995508015155792,0.9999547600746155,0.49637964367866516,0.3186459541320801,-0.31497830152511597,0.9999821782112122,0.5249204039573669,0.3513777256011963,-0.08871305733919144,0.9995120167732239,0.43420514464378357,0.3451431691646576,-0.18650531768798828,0.9997797012329102,0.5708795189857483,0.38667982816696167,-0.2099871039390564,0.9944180846214294,0.37299200892448425,0.39727920293807983,-0.3506273627281189,0.9987079501152039,0.5594205260276794,0.333890438079834,-0.4332444667816162,0.9902632236480713,0.40127086639404297,0.3292804956436157,-0.5760071277618408,0.9967470169067383,0.5567646622657776,0.31317293643951416,-0.4813748598098755,0.9595873355865479,0.40502673387527466,0.3085966110229492,-0.6300214529037476,0.9861288666725159,0.5484872460365295,0.3110470771789551,-0.46526986360549927,0.9542056322097778,0.4112109839916229,0.30547305941581726,-0.6125349402427673,0.9839317202568054,0.5441522598266602,0.3171207010746002,-0.43346700072288513,0.9344274401664734,0.41297104954719543,0.3127351403236389,-0.5738551616668701,0.9732626676559448,0.4967600703239441,0.4947100579738617,0.038539621978998184,0.9991499185562134,0.4432421624660492,0.4946407377719879,-0.03871928155422211,0.9993504285812378,0.516558051109314,0.5947511792182922,-0.003342969575896859,0.9811168313026428,0.4370118975639343,0.6024208664894104,-0.10570577532052994,0.9835662245750427,0.5062372088432312,0.6800312399864197,0.28134885430336,0.9544874429702759,0.4306831657886505,0.6989823579788208,0.10849043726921082,0.97586590051651,0.497101366519928,0.691161036491394,0.30434486269950867,0.8085055947303772,0.4248422682285309,0.7092048525810242,0.12390010058879852,0.7591325640678406,0.5221831202507019,0.7173397541046143,0.19365836679935455,0.944686233997345,0.4387383460998535,0.7303782105445862,-0.025060851126909256,0.9591354131698608
s03_squat,19.82,0.505169689655304,0.31757304072380066,-0.369903564453125,0.9999702572822571,0.5091466307640076,0.3062938451766968,-0.3489973545074463,0.9999403953552246,0.5115246772766113,0.30649423599243164,-0.34898844361305237,0.9999068975448608,0.5139222145080566,0.3066854178905487,-0.34907183051109314,0.9999109506607056,0.5004356503486633,0.3042890131473541,-0.3607058525085449,0.9999591112136841,0.4971323609352112,0.30317360162734985,-0.3607379198074341,0.9999532103538513,0.4931327700614929,0.3022427260875702,-0.36072659492492676,0.9999677538871765,0.5118528008460999,0.30777648091316223,-0.20971448719501495,0.9997768402099609,0.4831122159957886,0.30331292748451233,-0.266669899225235,0.9999551177024841,0.5053987503051758,0.32747238874435425,-0.3151981234550476,0.9999573826789856,0.496956467628479,0.3255898058414459,-0.3314708471298218,0.9999833106994629,0.5255470275878906,0.353878378868103,-0.10797062516212463,0.9995472431182861,0.43611910939216614,0.34863319993019104,-0.19537511467933655,0.9997947216033936,0.5725102424621582,0.3895125985145569,-0.2406349629163742,0.9946473240852356,0.37371164560317993,0.39960014820098877,-0.35654306411743164,0.9987634420394897,0.5604689121246338,0.3357457220554352,-0.4708981513977051,0.9904943108558655,0.40328171849250793,0.33149293065071106,-0.5800756216049194,0.9968341588973999,0.5578677654266357,0.3153083026409149,-0.5203933119773865,0.9603695273399353,0.40675127506256104,0.31080782413482666,-0.6323591470718384,0.986479640007019,0.5493782162666321,0.31324002146720886,-0.5023425817489624,0.9551265835762024,0.41305190324783325,0.3083670437335968,-0.6146230697631836,0.9843252301216125,0.5453997850418091,0.3194681406021118,-0.47051572799682617,0.9356333613395691,0.414909303188324,0.31632351875305176,-0.5778288245201111,0.9737653136253357,0.4957098364830017,0.49673211574554443,0.036775898188352585,0.9991797208786011,0.44241979718208313,0.4963468015193939,-0.03695530444383621,0.9993438124656677,0.5180744528770447,0.5950638055801392,-0.04997500404715538,0.9810618162155151,0.43757539987564087,0.6032892465591431,-0.11051996797323227,0.9832403659820557,0.5061889886856079,0.6803967952728271,0.21706166863441467,0.9544810056686401,0.43060776591300964,0.6989873051643372,0.09793449193239212,0.9756668210029602,0.4964296221733093,0.6919946074485779,0.2382439821958542,0.8136886358261108,0.4249330759048462,0.7090638279914856,0.11279317736625671,0.7605475187301636,0.5246807336807251,0.7177259922027588,0.12383246421813965,0.9451168179512024,0.4387391209602356,0.7305539846420288,-0.035542309284210205,0.959145724773407
s03_squat,19.84,0.5064868927001953,0.321942001581192,-0.36594289541244507,0.999970555305481,0.5102712512016296,0.3102169930934906,-0.3456785976886749,0.9999407529830933,0.5125558376312256,0.31038689613342285,-0.34567350149154663,0.9999081492424011,0.5148532390594482,0.3105371296405792,-0.34575924277305603,0.9999119639396667,0.5015564560890198,0.30823907256126404,-0.35826799273490906,0.9999591708183289,0.4983157813549042,0.30710580945014954,-0.3583029508590698,0.9999532699584961,0.49448463320732117,0.30613306164741516,-0.3582998216152191,0.9999675154685974,0.5124209523200989,0.3114195168018341,-0.208775594830513,0.9997850060462952,0.4844590723514557,0.3068205714225769,-0.2688983380794525,0.9999561309814453,0.5065215826034546,0.33139389753341675,-0.3118702471256256,0.9999586939811707,0.4980834424495697,0.32956022024154663,-0.329337477684021,0.9999840259552002,0.5262193083763123,0.35667964816093445,-0.10500124096870422,0.9995768666267395,0.438133180141449,0.3515152037143707,-0.1984771341085434,0.9998075366020203,0.57330322265625,0.3930388391017914,-0.23178641498088837,0.9948447942733765,0.3751410245895386,0.4016942083835602,-0.353382408618927,0.9988130927085876,0.5612356066703796,0.33753702044487,-0.4581778347492218,0.9906927943229675,0.4045870006084442,0.3340744376182556,-0.5741187334060669,0.9969226121902466,0.5592216849327087,0.3167896866798401,-0.5070909857749939,0.9610984325408936,0.40837445855140686,0.3136773705482483,-0.6264446377754211,0.9868449568748474,0.5507382154464722,0.3146953284740448,-0.48994123935699463,0.9559913277626038,0.41484159231185913,0.311252623796463,-0.6091038584709167,0.984739363193512,0.5469328761100769,0.32079464197158813,-0.45813465118408203,0.9367895126342773,0.41666609048843384,0.31921136379241943,-0.5720786452293396,0.9742726683616638,0.49455368518829346,0.4983828663825989,0.03863691911101341,0.9991978406906128,0.4416980743408203,0.49815449118614197,-0.0387984924018383,0.9993342161178589,0.5199387669563293,0.5951987504959106,-0.05745454877614975,0.9809693098068237,0.43888476490974426,0.6038509011268616,-0.13713636994361877,0.9829322695732117,0.5059848427772522,0.6799313426017761,0.21230489015579224,0.9540355801582336,0.4304494261741638,0.6989656686782837,0.058586377650499344,0.9754810333251953,0.4956646263599396,0.6906289458274841,0.23362377285957336,0.8177422881126404,0.4231584072113037,0.7089676856994629,0.07192911207675934,0.7626075744628906,0.5209264755249023,0.7160217761993408,0.12078120559453964,0.9449924826622009,0.43964478373527527,0.7310625314712524,-0.07883085310459137,0.9592399597167969
s03_squat,19.86,0.5073387026786804,0.33063581585884094,-0.37807002663612366,0.9999718070030212,0.5109851360321045,0.31761297583580017,-0.3595263957977295,0.9999430775642395,0.5131914019584656,0.3176804184913635,-0.35951533913612366,0.9999121427536011,0.5154236555099487,0.31780490279197693,-0.3596070408821106,0.9999154806137085,0.5023312568664551,0.3155643045902252,-0.37307119369506836,0.9999607801437378,0.4990366995334625,0.3143889009952545,-0.3731217086315155,0.9999551177024841,0.4951791763305664,0.313140332698822,-0.37312063574790955,0.9999686479568481,0.5125522613525391,0.31746622920036316,-0.2244250625371933,0.9997970461845398,0.4852505028247833,0.3123786449432373,-0.2884868085384369,0.9999586343765259,0.5072173476219177,0.33932191133499146,-0.32387447357177734,0.999960720539093,0.4987918734550476,0.3368946611881256,-0.3427097797393799,0.9999850392341614,0.5265551805496216,0.35957440733909607,-0.1138634905219078,0.9996070861816406,0.43907296657562256,0.3557659089565277,-0.21647223830223083,0.9998228549957275,0.5739194750785828,0.3964788019657135,-0.23653456568717957,0.9950581789016724,0.37651339173316956,0.405958354473114,-0.3665914535522461,0.9988703727722168,0.5618253946304321,0.340133398771286,-0.4624670147895813,0.9909309148788452,0.4063855707645416,0.33713003993034363,-0.5765034556388855,0.9970355033874512,0.5600438714027405,0.3183624744415283,-0.5105035305023193,0.9619891047477722,0.40953412652015686,0.3164362609386444,-0.6272057890892029,0.9872809648513794,0.5515874028205872,0.3160204291343689,-0.49351879954338074,0.9570317268371582,0.41608136892318726,0.3142518997192383,-0.6094955801963806,0.9852392077445984,0.5479724407196045,0.3224131464958191,-0.4624266028404236,0.9382297396659851,0.41819462180137634,0.32242903113365173,-0.573906660079956,0.9749209880828857,0.4943876266479492,0.4999246299266815,0.04225107282400131,0.9992195963859558,0.44162851572036743,0.5000573396682739,-0.042410992085933685,0.9993493556976318,0.5216261744499207,0.5953894853591919,-0.0396735817193985,0.9810056090354919,0.44017815589904785,0.6043067574501038,-0.15118280053138733,0.9832051992416382,0.5062091946601868,0.6798738837242126,0.23231568932533264,0.9543170928955078,0.43045660853385925,0.6989488005638123,0.035575926303863525,0.9761359691619873,0.4958617091178894,0.6906672716140747,0.2541140615940094,0.8249267339706421,0.42328786849975586,0.7088580131530762,0.04826401546597481,0.7698304653167725,0.5330180525779724,0.7139864563941956,0.14854180812835693,0.9455451965332031,0.4409591555595398,0.7309474945068359,-0.0998757928609848,0.960300862789154
s03_squat,19.88,0.5078181624412537,0.3368225395679474,-0.38555672764778137,0.9999733567237854,0.511512041091919,0.32338598370552063,-0.36804911494255066,0.9999459981918335,0.5137291550636292,0.3233872056007385,-0.3680260479450226,0.9999167919158936,0.5160201191902161,0.3234199285507202,-0.3681192696094513,0.9999197125434875,0.5029361844062805,0.32146623730659485,-0.3828432559967041,0.9999629259109497,0.49952104687690735,0.32017114758491516,-0.382904052734375,0.9999575614929199,0.49556320905685425,0.3188416659832001,-0.38290730118751526,0.9999701976776123,0.5129929184913635,0.32269585132598877,-0.2343476116657257,0.9998105764389038,0.4852711856365204,0.31738904118537903,-0.3042048215866089,0.9999614953994751,0.5077308416366577,0.3452274203300476,-0.33139288425445557,0.9999630451202393,0.49922385811805725,0.3429177403450012,-0.351965069770813,0.9999860525131226,0.5268868803977966,0.3629852533340454,-0.11735513806343079,0.9996373653411865,0.4390813112258911,0.3607073426246643,-0.23314641416072845,0.9998376965522766,0.5747861862182617,0.39963969588279724,-0.23232701420783997,0.9952904582023621,0.3774142265319824,0.410299688577652,-0.3810890316963196,0.9989272356033325,0.562971830368042,0.34221547842025757,-0.41728904843330383,0.9911730289459229,0.40777966380119324,0.34144893288612366,-0.5775766372680664,0.9971465468406677,0.5618475079536438,0.3207020163536072,-0.45823103189468384,0.9627153873443604,0.4108656048774719,0.32021453976631165,-0.6267005205154419,0.9876513481140137,0.5529701113700867,0.31826528906822205,-0.4414008855819702,0.9578530788421631,0.4175058603286743,0.318083256483078,-0.6080428957939148,0.9856486916542053,0.5494277477264404,0.3246144950389862,-0.41639888286590576,0.9395085573196411,0.4197205901145935,0.3269331753253937,-0.5742853283882141,0.9754095077514648,0.49415159225463867,0.5021191835403442,0.044677212834358215,0.999259352684021,0.4413202702999115,0.502929151058197,-0.044838570058345795,0.999378502368927,0.523451566696167,0.5963825583457947,-0.034480560570955276,0.981544554233551,0.44111815094947815,0.6048348546028137,-0.14623694121837616,0.98369961977005,0.5063232779502869,0.6797836422920227,0.24693511426448822,0.9557077288627625,0.43047085404396057,0.6985779404640198,0.047330621629953384,0.9772554636001587,0.49605995416641235,0.6907830238342285,0.27012234926223755,0.834467351436615,0.42340701818466187,0.7085570693016052,0.06104964390397072,0.7799317836761475,0.5393385887145996,0.7125291228294373,0.16658049821853638,0.9473341107368469,0.4410342872142792,0.7294953465461731,-0.08377064764499664,0.9620856046676636
s03_squat,19.900000000000002,0.5084559917449951,0.3404404819011688,-0.3953532874584198,0.9999752640724182,0.5120778679847717,0.3274114727973938,-0.3784303367137909,0.9999499320983887,0.5142747759819031,0.3274574875831604,-0.37840536236763,0.9999229311943054,0.5165265798568726,0.32749858498573303,-0.37849751114845276,0.9999255537986755,0.5033968687057495,0.32573872804641724,-0.39273741841316223,0.9999656081199646,0.49981623888015747,0.3246273994445801,-0.39279448986053467,0.9999606609344482,0.4957372844219208,0.3234904110431671,-0.39279016852378845,0.9999722838401794,0.5133879780769348,0.3273617625236511,-0.24584251642227173,0.999826192855835,0.48521479964256287,0.32229045033454895,-0.3131052851676941,0.9999645948410034,0.5084308981895447,0.34978875517845154,-0.34145066142082214,0.9999659061431885,0.49964120984077454,0.3477664887905121,-0.361328661441803,0.9999871850013733,0.5272283554077148,0.36717489361763,-0.13320046663284302,0.9996671676635742,0.4390585720539093,0.3659358322620392,-0.24100849032402039,0.9998517632484436,0.5747057199478149,0.4030257761478424,-0.24851371347904205,0.9954617619514465,0.37815743684768677,0.41417232155799866,-0.39741525053977966,0.9989823698997498,0.5631775856018066,0.3475116193294525,-0.45845773816108704,0.9913592338562012,0.40759801864624023,0.3487345576286316,-0.6055549383163452,0.9972795248031616,0.56282639503479,0.32625871896743774,-0.5029636025428772,0.9634203314781189,0.4106961488723755,0.32773029804229736,-0.6547397971153259,0.9881811141967773,0.5537117123603821,0.3238556683063507,-0.48581334948539734,0.9586297273635864,0.41714411973953247,0.3244907259941101,-0.6372122764587402,0.9862512946128845,0.5499105453491211,0.33112820982933044,-0.45796331763267517,0.9406680464744568,0.4192880690097809,0.33406734466552734,-0.6027575731277466,0.9762702584266663,0.49406325817108154,0.5043695569038391,0.043040331453084946,0.9992997646331787,0.4411812424659729,0.5054849982261658,-0.0432005412876606,0.9994113445281982,0.5255378484725952,0.5979139804840088,-0.04754278436303139,0.9823821783065796,0.44170206785202026,0.605956494808197,-0.14937539398670197,0.9843944907188416,0.5065850019454956,0.67979496717453,0.24068011343479156,0.9574524760246277,0.43047046661376953,0.6985703110694885,0.04225750267505646,0.9783913493156433,0.4965209364891052,0.6908100843429565,0.2646560072898865,0.842587411403656,0.4234485328197479,0.7085575461387634,0.05573543161153793,0.7882707118988037,0.53798508644104,0.7122088074684143,0.1640716940164566,0.9494475722312927,0.4419822096824646,0.7294533252716064,-0.08935529738664627,0.9638974666595459
s03_squat,19.92,0.5087488293647766,0.3450447916984558,-0.39153608679771423,0.9999769926071167,0.5123983025550842,0.3315463960170746,-0.37532809376716614,0.99995356798172,0.5146359205245972,0.33152469992637634,-0.375306099653244,0.9999287128448486,0.5168916583061218,0.33152544498443604,-0.37539970874786377,0.9999309778213501,0.5035281181335449,0.3303074836730957,-0.3900720775127411,0.9999681115150452,0.49985918402671814,0.3293441832065582,-0.39012575149536133,0.9999635219573975,0.49573153257369995,0.3283478915691376,-0.39012518525123596,0.9999741911888123,0.5137782096862793,0.331662654876709,-0.24503132700920105,0.9998407959938049,0.48520421981811523,0.3272719085216522,-0.3144998550415039,0.9999674558639526,0.5089326500892639,0.35431334376335144,-0.3381944000720978,0.9999685883522034,0.49988725781440735,0.3524624705314636,-0.3585585951805115,0.9999882578849792,0.527596116065979,0.3706757128238678,-0.1317688375711441,0.9996950030326843,0.4394131898880005,0.3711415231227875,-0.24624426662921906,0.9998648166656494,0.574638307094574,0.4072266221046448,-0.24521644413471222,0.995559573173523,0.3785416781902313,0.4187224805355072,-0.4039824306964874,0.999032199382782,0.5635863542556763,0.3527316749095917,-0.45977091789245605,0.9914299845695496,0.4078384041786194,0.3551948368549347,-0.6092931628227234,0.9973858594894409,0.5638279318809509,0.3314979374408722,-0.5046605467796326,0.963766872882843,0.41048383712768555,0.33461782336235046,-0.6576570868492126,0.9886083006858826,0.5548669695854187,0.32937726378440857,-0.48770034313201904,0.9590038657188416,0.4170747399330139,0.33018428087234497,-0.640556275844574,0.9867262244224548,0.5507965683937073,0.336861252784729,-0.4594636559486389,0.9413178563117981,0.4191890358924866,0.33981239795684814,-0.6065380573272705,0.9768972396850586,0.4940270781517029,0.5065418481826782,0.044404447078704834,0.999337375164032,0.4411461353302002,0.5082203149795532,-0.04454818740487099,0.9994399547576904,0.5272131562232971,0.5989868640899658,-0.04873441159725189,0.9830551743507385,0.44292977452278137,0.6081989407539368,-0.14021185040473938,0.9850455522537231,0.5068904757499695,0.6800156235694885,0.23877449333667755,0.959022045135498,0.43064481019973755,0.6986035704612732,0.05065946280956268,0.9794676303863525,0.4968133568763733,0.6911240816116333,0.2629951238632202,0.8515056371688843,0.42363324761390686,0.7085619568824768,0.0639878362417221,0.7967128157615662,0.5346899032592773,0.7122849822044373,0.16676901280879974,0.9515325427055359,0.4434044063091278,0.7295413613319397,-0.07846228033304214,0.9655241966247559
s03_squat,19.94,0.5100854635238647,0.3500707447528839,-0.38738831877708435,0.9999774098396301,0.5136343836784363,0.33671489357948303,-0.3677918016910553,0.9999546408653259,0.5158116221427917,0.3366808295249939,-0.3677850067615509,0.9999308586120605,0.5179581642150879,0.3366895914077759,-0.36786437034606934,0.9999328851699829,0.5048609972000122,0.3355412781238556,-0.3800899386405945,0.999968945980072,0.5011115670204163,0.33453813195228577,-0.38013726472854614,0.9999645948410034,0.497130423784256,0.33341294527053833,-0.38013756275177,0.9999746084213257,0.5141648650169373,0.3363933861255646,-0.23522710800170898,0.9998498558998108,0.48632341623306274,0.3316265940666199,-0.3113471567630768,0.9999690651893616,0.5098545551300049,0.358608216047287,-0.3333946466445923,0.9999698996543884,0.5007509589195251,0.3565302789211273,-0.3499605357646942,0.9999889135360718,0.5278239250183105,0.37460967898368835,-0.12411345541477203,0.9997186660766602,0.4400632977485657,0.375053733587265,-0.24725909531116486,0.9998760223388672,0.5745736956596375,0.4109099209308624,-0.23332875967025757,0.9956930875778198,0.3790236711502075,0.42261600494384766,-0.39808472990989685,0.9990773797035217,0.5643799901008606,0.35670205950737,-0.43322357535362244,0.9915484189987183,0.4084649085998535,0.35938507318496704,-0.5981464385986328,0.9974690079689026,0.5649482607841492,0.3363494575023651,-0.475163072347641,0.9642007350921631,0.4106504023075104,0.33954355120658875,-0.654417097568512,0.9889171123504639,0.5563434958457947,0.33418363332748413,-0.4585627019405365,0.9595118165016174,0.41732266545295715,0.335282564163208,-0.638114869594574,0.9870548248291016,0.5523821711540222,0.34111976623535156,-0.4329608082771301,0.9421844482421875,0.4194246530532837,0.34486138820648193,-0.5957871079444885,0.9772487878799438,0.4940169155597687,0.5090791583061218,0.04771577566862106,0.9993590712547302,0.44124728441238403,0.5113946795463562,-0.04784012213349342,0.999446451663971,0.528778076171875,0.5997138619422913,-0.059913087636232376,0.9831543564796448,0.4454287588596344,0.6100994944572449,-0.14260274171829224,0.9850910902023315,0.5068888664245605,0.6817502379417419,0.1919177770614624,0.9592188000679016,0.43096476793289185,0.698663592338562,0.032018017023801804,0.9797255992889404,0.4967436194419861,0.6926599740982056,0.21250082552433014,0.8578400611877441,0.42367827892303467,0.7086288332939148,0.0434933565557003,0.8013832569122314,0.5388873219490051,0.7123961448669434,0.11939594894647598,0.9523427486419678,0.4452250301837921,0.7296961545944214,-0.09408023208379745,0.9660038352012634
s03_squat,19.96,0.5100114345550537,0.3577447831630707,-0.3951365053653717,0.9999780058860779,0.5135339498519897,0.3452889621257782,-0.38078773021698,0.9999560117721558,0.515728771686554,0.34520360827445984,-0.38075247406959534,0.9999332427978516,0.5179151892662048,0.34519195556640625,-0.3808463215827942,0.99993497133255,0.5049425363540649,0.344221293926239,-0.39511677622795105,0.999970018863678,0.5012919306755066,0.343275785446167,-0.3951842188835144,0.9999659061431885,0.49735090136528015,0.3421213924884796,-0.3951908051967621,0.9999753832817078,0.5145618319511414,0.3442409634590149,-0.2569124698638916,0.9998590350151062,0.4866219162940979,0.3390100300312042,-0.32638582587242126,0.9999707937240601,0.5100594162940979,0.3654552102088928,-0.34350669384002686,0.9999710321426392,0.5009877681732178,0.3632279932498932,-0.3631545901298523,0.9999894499778748,0.5280636548995972,0.3790372312068939,-0.13900049030780792,0.9997389316558838,0.4406294524669647,0.38001975417137146,-0.25648942589759827,0.9998864531517029,0.5746103525161743,0.41496700048446655,-0.23155081272125244,0.9957937002182007,0.380445271730423,0.4269453287124634,-0.40681472420692444,0.9991185665130615,0.5644838213920593,0.360606849193573,-0.41503408551216125,0.9915239214897156,0.4104856252670288,0.36292198300361633,-0.598099946975708,0.9975321888923645,0.5648293495178223,0.3402772545814514,-0.45292335748672485,0.9639856219291687,0.41184201836586,0.3437659442424774,-0.6465075016021729,0.9891048073768616,0.5562763214111328,0.33832964301109314,-0.4360976219177246,0.9592066407203674,0.41817453503608704,0.3400369882583618,-0.6292093396186829,0.9872329831123352,0.5523335337638855,0.3451894223690033,-0.4137265980243683,0.9418603777885437,0.4202589690685272,0.3497919738292694,-0.5950466990470886,0.9773604273796082,0.4940275549888611,0.510527491569519,0.046774718910455704,0.9993785619735718,0.4412590563297272,0.5131902098655701,-0.04690635949373245,0.9994572401046753,0.5300938487052917,0.6000522971153259,-0.07109800726175308,0.9832982420921326,0.44800010323524475,0.6105544567108154,-0.14510399103164673,0.9851340055465698,0.506894052028656,0.6817664504051208,0.17123033106327057,0.9595412611961365,0.43151625990867615,0.6986696124076843,0.02150452509522438,0.9800207018852234,0.4966779351234436,0.692809522151947,0.19098389148712158,0.8638409376144409,0.4239552915096283,0.7087228894233704,0.03248055651783943,0.8061388731002808,0.5385342240333557,0.7124785780906677,0.09745470434427261,0.9531481266021729,0.44554683566093445,0.7294448018074036,-0.10310231894254684,0.9664700031280518
