label,timestamp,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
s03_squat,25.16,0.5057626962661743,0.4780409038066864,-0.7036469578742981,0.9998674988746643,0.5067352056503296,0.47263985872268677,-0.7130204439163208,0.9998551607131958,0.5087210536003113,0.4711441397666931,-0.7129783630371094,0.999859094619751,0.5106157660484314,0.46960365772247314,-0.7130938768386841,0.9998577833175659,0.5000027418136597,0.4745202660560608,-0.6992915272712708,0.9997215867042542,0.49726179242134094,0.47429507970809937,-0.6994027495384216,0.999708354473114,0.494619220495224,0.4740106463432312,-0.6995420455932617,0.9997654557228088,0.5144420862197876,0.4569830894470215,-0.6580387949943542,0.9998093843460083,0.491611510515213,0.46313968300819397,-0.5978614091873169,0.999781608581543,0.5113356709480286,0.475625216960907,-0.6738896369934082,0.9998354315757751,0.504431962966919,0.4769141972064972,-0.6559082269668579,0.9997373819351196,0.5824944972991943,0.45018282532691956,-0.5294205546379089,0.9998160600662231,0.4761567711830139,0.45030760765075684,-0.4508538246154785,0.9998672008514404,0.5780295729637146,0.5356991291046143,-0.5441098809242249,0.9782752394676208,0.4607292115688324,0.5272684097290039,-0.4380442500114441,0.9627315998077393,0.5744237899780273,0.617242157459259,-0.5889676213264465,0.981713056564331,0.44509369134902954,0.5983279347419739,-0.4948825538158417,0.965247631072998,0.582220733165741,0.6361319422721863,-0.6322146058082581,0.9447104334831238,0.4341592788696289,0.6133558750152588,-0.5260791778564453,0.9012250900268555,0.5685892105102539,0.6368892192840576,-0.6433538198471069,0.9466688632965088,0.4404914379119873,0.615534782409668,-0.5548174977302551,0.9168128371238708,0.5658437609672546,0.6313652396202087,-0.5958420634269714,0.9255844950675964,0.44549185037612915,0.6121532320976257,-0.5098380446434021,0.9118255972862244,0.5887515544891357,0.4507366716861725,-0.022612223401665688,0.9999154806137085,0.5342085957527161,0.4582192599773407,0.022854618728160858,0.9998371005058289,0.57948237657547,0.5448812246322632,-0.08920440822839737,0.27497074007987976,0.5064290761947632,0.5478201508522034,-0.060454320162534714,0.41754263639450073,0.5863673686981201,0.6254237294197083,0.13356274366378784,0.4508434534072876,0.5010749697685242,0.6270737051963806,0.18463090062141418,0.2754316031932831,0.577726423740387,0.6394332051277161,0.1491403877735138,0.2452893704175949,0.5043423175811768,0.6347473859786987,0.20502397418022156,0.21780388057231903,0.59171462059021,0.6559391021728516,0.046714022755622864,0.41964009404182434,0.4962852895259857,0.6588261723518372,0.10136649012565613,0.2743836045265198
s03_squat,25.18,0.5058450698852539,0.4784849286079407,-0.7030836343765259,0.9998663663864136,0.5068688988685608,0.47316259145736694,-0.7128932476043701,0.9998531937599182,0.5088486671447754,0.47168052196502686,-0.7128528356552124,0.9998579025268555,0.5107495188713074,0.4701520800590515,-0.7129728198051453,0.9998552799224854,0.5001453757286072,0.4750426709651947,-0.6992821097373962,0.9997186064720154,0.4974033832550049,0.47481101751327515,-0.6993931531906128,0.9997067451477051,0.49472466111183167,0.4745413064956665,-0.6995319128036499,0.9997631311416626,0.5145479440689087,0.45735588669776917,-0.6589590311050415,0.999805212020874,0.49151182174682617,0.46358078718185425,-0.5991382598876953,0.9997798204421997,0.5113368630409241,0.4760262966156006,-0.6736564636230469,0.9998316764831543,0.5044287443161011,0.4773223400115967,-0.6558822989463806,0.9997336268424988,0.5823158621788025,0.4506678283214569,-0.5299286842346191,0.9998087286949158,0.47614994645118713,0.4504084885120392,-0.452493816614151,0.9998661279678345,0.5777838230133057,0.5361753106117249,-0.5439397692680359,0.9780562520027161,0.46073246002197266,0.5277180075645447,-0.4386005401611328,0.9634745121002197,0.5743568539619446,0.6171289682388306,-0.5878984332084656,0.9818097949028015,0.4450939893722534,0.5985887050628662,-0.4941174387931824,0.9663743376731873,0.5822151303291321,0.6361011266708374,-0.6313146352767944,0.9451237320899963,0.4341544508934021,0.6136069297790527,-0.5245567560195923,0.9036999344825745,0.5685701370239258,0.6369662284851074,-0.642867386341095,0.9470331072807312,0.44049543142318726,0.6158053278923035,-0.5537214875221252,0.9189236760139465,0.565845251083374,0.6315181255340576,-0.5949516892433167,0.9261125922203064,0.4454973340034485,0.6124547719955444,-0.5086618661880493,0.9139386415481567,0.5886130928993225,0.4508526027202606,-0.022565893828868866,0.9999162554740906,0.534160852432251,0.45819854736328125,0.022803496569395065,0.9998372197151184,0.5793440341949463,0.5450512170791626,-0.06675457209348679,0.2728879749774933,0.5063087344169617,0.5480166077613831,-0.04756494611501694,0.4190923571586609,0.5874243974685669,0.6254051327705383,0.15267255902290344,0.4526706337928772,0.5009030699729919,0.6270782351493835,0.20011287927627563,0.27595293521881104,0.5780718922615051,0.639955461025238,0.16844764351844788,0.24616794288158417,0.5041034817695618,0.6347528100013733,0.22090138494968414,0.2199126034975052,0.5933812260627747,0.6563110947608948,0.06833413243293762,0.42103666067123413,0.4962969422340393,0.6588795185089111,0.11870467662811279,0.27522599697113037
s03_squat,25.2,0.5059254765510559,0.47889944911003113,-0.7028864026069641,0.9998635053634644,0.5069542527198792,0.473600834608078,-0.7128594517707825,0.9998493194580078,0.5089274048805237,0.47208330035209656,-0.7128197550773621,0.999854326248169,0.5108331441879272,0.4705100953578949,-0.7129389643669128,0.999850332736969,0.5002548694610596,0.47550907731056213,-0.6993983387947083,0.9997119307518005,0.4974845051765442,0.4752722978591919,-0.6995100378990173,0.999700665473938,0.4947819411754608,0.47498446702957153,-0.6996495127677917,0.9997572898864746,0.5145668387413025,0.4574592411518097,-0.6592316627502441,0.9997966289520264,0.4913763403892517,0.46369555592536926,-0.5999994277954102,0.999773383140564,0.5113537907600403,0.47626161575317383,-0.6735302805900574,0.9998257756233215,0.5044350624084473,0.47760504484176636,-0.6559520363807678,0.9997261166572571,0.5821671485900879,0.4508502185344696,-0.529877781867981,0.9998019337654114,0.4761505722999573,0.45105186104774475,-0.45383936166763306,0.9998642802238464,0.5777084827423096,0.5367385745048523,-0.5435163378715515,0.9780634045600891,0.460761696100235,0.5284836888313293,-0.4403344988822937,0.9644384384155273,0.5743663311004639,0.6175389885902405,-0.5874295830726624,0.9819796681404114,0.4450944662094116,0.5991789698600769,-0.49505895376205444,0.9676015377044678,0.5822494626045227,0.6364158391952515,-0.6310545802116394,0.9456824660301208,0.43416717648506165,0.6140336394309998,-0.5253679156303406,0.9065201878547668,0.5685948133468628,0.6373169422149658,-0.6428167819976807,0.94755619764328,0.44052618741989136,0.6163098216056824,-0.5548356175422668,0.9213144183158875,0.5658518671989441,0.6319653391838074,-0.5945943593978882,0.9268544912338257,0.44551974534988403,0.6130428910255432,-0.5093938708305359,0.9163278937339783,0.5884876251220703,0.4513300657272339,-0.022548597306013107,0.9999158978462219,0.5338023900985718,0.4587451219558716,0.022788632661104202,0.9998332262039185,0.5793234705924988,0.5455342531204224,-0.05578305572271347,0.2704825699329376,0.506241500377655,0.5483796000480652,-0.03170746564865112,0.4167347550392151,0.5860138535499573,0.6299464702606201,0.15816916525363922,0.4551044702529907,0.5000167489051819,0.6280125379562378,0.2095899134874344,0.2768235206604004,0.5790900588035583,0.6433327794075012,0.17346926033496857,0.2469014823436737,0.503170907497406,0.63608318567276,0.2296660840511322,0.22241784632205963,0.5957396030426025,0.657952606678009,0.07311008870601654,0.4221913516521454,0.49528878927230835,0.6600508689880371,0.125456765294075,0.2764243185520172
s03_squat,25.22,0.5059634447097778,0.4792391359806061,-0.7091513276100159,0.9998660087585449,0.5070320963859558,0.47394877672195435,-0.7189198732376099,0.9998512864112854,0.5090048313140869,0.4723688066005707,-0.7188816070556641,0.9998564124107361,0.5109084248542786,0.47074463963508606,-0.7190015316009521,0.9998514652252197,0.5003181099891663,0.4760158956050873,-0.7054885029792786,0.9997159242630005,0.49752509593963623,0.47581708431243896,-0.7056035995483398,0.9997057318687439,0.49480047821998596,0.47553861141204834,-0.7057394981384277,0.9997603893280029,0.5145680904388428,0.4576777219772339,-0.6638347506523132,0.9997983574867249,0.4913003146648407,0.46391674876213074,-0.6047219634056091,0.9997769594192505,0.5113657712936401,0.47634270787239075,-0.6792675256729126,0.9998283386230469,0.5044320821762085,0.47785651683807373,-0.6617553234100342,0.9997307062149048,0.5820420384407043,0.45087435841560364,-0.5332612991333008,0.9998025298118591,0.47617173194885254,0.45128217339515686,-0.45764902234077454,0.999866247177124,0.5777081847190857,0.536562979221344,-0.5470234751701355,0.9783495664596558,0.4607832431793213,0.5288994312286377,-0.44452139735221863,0.9655478596687317,0.5743743777275085,0.6174986362457275,-0.591924250125885,0.9823253154754639,0.44510209560394287,0.5994443297386169,-0.5015249848365784,0.9687765836715698,0.5822595357894897,0.6365893483161926,-0.6358744502067566,0.9468139410018921,0.434208482503891,0.6141332983970642,-0.5323183536529541,0.9094336032867432,0.5685991644859314,0.6375072598457336,-0.6479852795600891,0.9486156702041626,0.44060230255126953,0.6164785027503967,-0.5620636940002441,0.923748254776001,0.5658572316169739,0.6321411728858948,-0.5991962552070618,0.9281802177429199,0.4455820620059967,0.6132804751396179,-0.5158935785293579,0.9187330603599548,0.5882648825645447,0.4522322118282318,-0.022487614303827286,0.99991774559021,0.5333898067474365,0.4597357511520386,0.02272484079003334,0.9998346567153931,0.5793220400810242,0.546079695224762,-0.05967235565185547,0.27240538597106934,0.5061655044555664,0.5484752058982849,-0.03675044700503349,0.42099905014038086,0.5851083993911743,0.6312330961227417,0.15641415119171143,0.45965656638145447,0.4985058009624481,0.6279528141021729,0.20724977552890778,0.28013527393341064,0.5797631144523621,0.6441816687583923,0.17189615964889526,0.2495734691619873,0.5015560388565063,0.6360605955123901,0.22754767537117004,0.22715847194194794,0.5969561338424683,0.6589444875717163,0.07095283269882202,0.42650026082992554,0.49358320236206055,0.6599494814872742,0.12365995347499847,0.28047871589660645
s03_squat,25.240000000000002,0.5059669613838196,0.4795345664024353,-0.7087739109992981,0.99986732006073,0.5070573687553406,0.4742707908153534,-0.7183831930160522,0.999852180480957,0.5090286731719971,0.47266992926597595,-0.7183446884155273,0.9998577237129211,0.5109314322471619,0.4710259735584259,-0.7184658050537109,0.9998519420623779,0.5003529787063599,0.4763789176940918,-0.7052081227302551,0.9997180700302124,0.4975532591342926,0.476193368434906,-0.7053239345550537,0.9997089505195618,0.4948215186595917,0.47592416405677795,-0.7054584622383118,0.9997618794441223,0.5145655870437622,0.4578704833984375,-0.6630557775497437,0.9997989535331726,0.49129438400268555,0.4641159772872925,-0.6050609946250916,0.9997782111167908,0.511363685131073,0.47641605138778687,-0.6787638068199158,0.9998295307159424,0.5044289231300354,0.4780447781085968,-0.6616227626800537,0.999733567237854,0.5817767381668091,0.45095863938331604,-0.532561182975769,0.9998041391372681,0.4761967062950134,0.4511535167694092,-0.4576393961906433,0.9998680949211121,0.5776792168617249,0.5364801287651062,-0.5460465550422668,0.9786748290061951,0.46082401275634766,0.5292580723762512,-0.44317328929901123,0.9663299918174744,0.5743746757507324,0.61745285987854,-0.5907296538352966,0.9827186465263367,0.4451063573360443,0.5995385646820068,-0.4993802309036255,0.9698053002357483,0.5822457671165466,0.6365917325019836,-0.6344554424285889,0.9480974078178406,0.43421435356140137,0.6143327951431274,-0.5298348069190979,0.9120727777481079,0.5685684084892273,0.637615442276001,-0.6467388272285461,0.9498151540756226,0.4406408965587616,0.6167280673980713,-0.5595519542694092,0.9259799718856812,0.5658531785011292,0.6322168111801147,-0.5980537533760071,0.9297016263008118,0.4455995261669159,0.6135209202766418,-0.5136771202087402,0.9208847284317017,0.5881505012512207,0.45245712995529175,-0.02143939398229122,0.999920129776001,0.533210813999176,0.45997354388237,0.021671341732144356,0.9998372197151184,0.5793046355247498,0.5462130308151245,-0.06152919679880142,0.2748563289642334,0.5058122873306274,0.5482337474822998,-0.041563551872968674,0.42603158950805664,0.5842207074165344,0.6315918564796448,0.15595026314258575,0.4661083519458771,0.5018459558486938,0.6298964619636536,0.19757412374019623,0.28881293535232544,0.5797910094261169,0.6436278223991394,0.1708475947380066,0.25411394238471985,0.4993123710155487,0.6363983154296875,0.21597746014595032,0.23377542197704315,0.596814751625061,0.6590331196784973,0.06933034211397171,0.43265247344970703,0.4907418489456177,0.6601828336715698,0.10805237293243408,0.2894231677055359
s03_squat,25.26,0.5059657096862793,0.4800567924976349,-0.723379373550415,0.9998679757118225,0.5070564150810242,0.4748498797416687,-0.7336790561676025,0.9998517036437988,0.5090276002883911,0.4732257127761841,-0.733642578125,0.9998573660850525,0.5109298825263977,0.47156769037246704,-0.7337642312049866,0.9998502135276794,0.5003523826599121,0.47704464197158813,-0.7203876376152039,0.9997171759605408,0.4975533187389374,0.4768422842025757,-0.7205016016960144,0.9997088313102722,0.49482089281082153,0.47657647728919983,-0.7206376791000366,0.9997606873512268,0.5144913196563721,0.45839446783065796,-0.6780603528022766,0.9997939467430115,0.4912739396095276,0.464586079120636,-0.6198021769523621,0.9997768402099609,0.5113614797592163,0.4767569899559021,-0.693111002445221,0.9998275637626648,0.5044262409210205,0.4784325957298279,-0.6758615374565125,0.9997304081916809,0.5817421674728394,0.45087647438049316,-0.5472630858421326,0.9998006224632263,0.47624197602272034,0.45130571722984314,-0.47332072257995605,0.9998677968978882,0.5777089595794678,0.5369253158569336,-0.5621756911277771,0.9791429042816162,0.46084967255592346,0.5297468900680542,-0.4605639576911926,0.9675323367118835,0.5743938088417053,0.6176659464836121,-0.606433629989624,0.983253002166748,0.4451040029525757,0.6000877022743225,-0.5173482894897461,0.9712172746658325,0.5822522640228271,0.6368170976638794,-0.6522270441055298,0.9494651556015015,0.4342432916164398,0.6144521832466125,-0.5503575801849365,0.915587842464447,0.5686304569244385,0.6378222107887268,-0.6641373634338379,0.9511265754699707,0.4407268464565277,0.6168500185012817,-0.5803312659263611,0.9289888739585876,0.5659075975418091,0.6324574947357178,-0.6138970255851746,0.9314805269241333,0.4456232488155365,0.6137626767158508,-0.5320066809654236,0.9239735007286072,0.5879874229431152,0.45277684926986694,-0.02178953029215336,0.999920129776001,0.5330381989479065,0.460256427526474,0.022009141743183136,0.9998360276222229,0.5793024897575378,0.5462359189987183,-0.015927910804748535,0.2692852318286896,0.5057989954948425,0.5487194657325745,-0.0035720982123166323,0.4211547076702118,0.5883159041404724,0.6292760968208313,0.2213883399963379,0.4580271244049072,0.5018661022186279,0.6257416605949402,0.27502185106277466,0.277803510427475,0.5798060297966003,0.643247127532959,0.2393050342798233,0.24699440598487854,0.5013360977172852,0.6316715478897095,0.29937943816185,0.2283933460712433,0.5987977385520935,0.6590209007263184,0.1432615965604782,0.4250224530696869,0.4960643947124481,0.6574347615242004,0.20205363631248474,0.28103554248809814
s03_squat,25.28,0.5060441493988037,0.4802086353302002,-0.7192038297653198,0.9998663067817688,0.5071430802345276,0.47497671842575073,-0.7297012805938721,0.9998486042022705,0.5090956687927246,0.4733718931674957,-0.7296653389930725,0.999854564666748,0.510982871055603,0.47173449397087097,-0.7297887802124023,0.9998459815979004,0.5005084276199341,0.4771013855934143,-0.7163442373275757,0.9997109174728394,0.4977063238620758,0.47689545154571533,-0.7164568901062012,0.9997029900550842,0.4949779510498047,0.4766220450401306,-0.7165946364402771,0.9997546076774597,0.5144904255867004,0.45860016345977783,-0.6754756569862366,0.999786376953125,0.49132826924324036,0.46471115946769714,-0.616844117641449,0.999770998954773,0.5114046335220337,0.47693800926208496,-0.6894088387489319,0.9998241662979126,0.5044938325881958,0.4785325825214386,-0.6720561981201172,0.9997256398200989,0.5816189646720886,0.4508109390735626,-0.5456666350364685,0.9997988343238831,0.47629570960998535,0.4512353241443634,-0.4700797498226166,0.9998673796653748,0.5777079463005066,0.5373615026473999,-0.5593790411949158,0.9795234799385071,0.4608864486217499,0.5298895835876465,-0.4555716812610626,0.9682122468948364,0.5743809938430786,0.6179830431938171,-0.6026700735092163,0.9836523532867432,0.44511231780052185,0.6003372073173523,-0.5113452672958374,0.9721895456314087,0.5821771621704102,0.6372095346450806,-0.6481053233146667,0.9505617618560791,0.43431171774864197,0.614662230014801,-0.5433956980705261,0.9180275201797485,0.5685554146766663,0.6381977796554565,-0.6601338982582092,0.9521700739860535,0.44099485874176025,0.6170458197593689,-0.573484480381012,0.9310645461082458,0.565772294998169,0.6329100728034973,-0.6100762486457825,0.9328809976577759,0.44578322768211365,0.6140425801277161,-0.5258862972259521,0.9260591268539429,0.58778315782547,0.45282211899757385,-0.02209961786866188,0.9999205470085144,0.5327355265617371,0.4602538049221039,0.022318987175822258,0.9998352527618408,0.5792256593704224,0.5463150143623352,-0.020289456471800804,0.26462289690971375,0.5057899355888367,0.5494519472122192,-0.004108868073672056,0.41620713472366333,0.589941680431366,0.627941906452179,0.21459151804447174,0.45251497626304626,0.5001241564750671,0.625645637512207,0.2686753273010254,0.26989462971687317,0.5799059867858887,0.6429899334907532,0.23233486711978912,0.24239152669906616,0.500998854637146,0.6318166851997375,0.29241716861724854,0.2247512936592102,0.5997256636619568,0.6590678095817566,0.13826242089271545,0.418821781873703,0.495904803276062,0.657446563243866,0.1959291249513626,0.27407020330429077
s03_squat,25.3,0.5059888958930969,0.48069867491722107,-0.7096649408340454,0.9998682141304016,0.5071340799331665,0.4755207598209381,-0.7208815217018127,0.9998501539230347,0.5090926289558411,0.4739360809326172,-0.7208483815193176,0.9998562932014465,0.5109826326370239,0.4723176062107086,-0.7209640145301819,0.9998469948768616,0.5004754066467285,0.4775697588920593,-0.7070754766464233,0.9997137784957886,0.49768340587615967,0.47729194164276123,-0.7071857452392578,0.9997064471244812,0.4949575662612915,0.4769664406776428,-0.7073200941085815,0.9997568130493164,0.5144899487495422,0.45925581455230713,-0.6703118681907654,0.9997876286506653,0.49127069115638733,0.46500101685523987,-0.6095519065856934,0.9997740387916565,0.5113462805747986,0.4773804247379303,-0.6812020540237427,0.9998260736465454,0.5044055581092834,0.47889140248298645,-0.6633048057556152,0.9997283220291138,0.5813934206962585,0.45082366466522217,-0.5438884496688843,0.9997987747192383,0.47632184624671936,0.4513852596282959,-0.4673280715942383,0.9998693466186523,0.5776860117912292,0.5380010008811951,-0.5558554530143738,0.9796838164329529,0.4608907699584961,0.5301666259765625,-0.4548308253288269,0.9685560464859009,0.5743840932846069,0.6183748245239258,-0.5943224430084229,0.9838841557502747,0.4451169967651367,0.6004981398582458,-0.5091143846511841,0.972865641117096,0.5820602178573608,0.6376368999481201,-0.6385487914085388,0.9512589573860168,0.43432942032814026,0.6148341298103333,-0.5419949293136597,0.9196543097496033,0.5685082077980042,0.6386235952377319,-0.6507144570350647,0.9528413414955139,0.4410612881183624,0.617115318775177,-0.5712850093841553,0.932467520236969,0.5657743215560913,0.6333509087562561,-0.6015745997428894,0.9339132308959961,0.4458107650279999,0.614101231098175,-0.5235217809677124,0.9275384545326233,0.587744414806366,0.45288515090942383,-0.02210002765059471,0.9999231100082397,0.5325921177864075,0.46027377247810364,0.022319089621305466,0.9998399615287781,0.5792028903961182,0.5464381575584412,-0.0212808009237051,0.2614504396915436,0.5056433081626892,0.5496565699577332,-0.009655306115746498,0.4169890582561493,0.5904535055160522,0.6267499923706055,0.208823099732399,0.4495891332626343,0.4962492287158966,0.6237503290176392,0.2587422728538513,0.26516193151474,0.5800428986549377,0.6428077816963196,0.2263539582490921,0.2402714192867279,0.49824774265289307,0.6297670006752014,0.2824054956436157,0.22392545640468597,0.6002480983734131,0.6590064167976379,0.13465093076229095,0.4165303409099579,0.49248626828193665,0.6560186147689819,0.18997129797935486,0.27078977227211
s03_squat,25.32,0.5058651566505432,0.4811263084411621,-0.7025853991508484,0.9998692870140076,0.5070704817771912,0.4759555757045746,-0.7136955261230469,0.9998509287834167,0.5090466141700745,0.47437483072280884,-0.7136613726615906,0.9998574256896973,0.510954737663269,0.47275787591934204,-0.7137770652770996,0.9998472332954407,0.5003452301025391,0.47799447178840637,-0.6997150778770447,0.9997146129608154,0.49755656719207764,0.4776906967163086,-0.699823260307312,0.9997081756591797,0.49482253193855286,0.4773414134979248,-0.699956476688385,0.9997574687004089,0.514474093914032,0.4597522020339966,-0.6639266610145569,0.9997878670692444,0.49115827679634094,0.4653167426586151,-0.6022889614105225,0.9997757077217102,0.5112264752388,0.477836012840271,-0.6745008230209351,0.9998266696929932,0.5042473673820496,0.4793143570423126,-0.6563498973846436,0.9997281432151794,0.5811843276023865,0.4509863555431366,-0.5394942760467529,0.9997965693473816,0.476380854845047,0.45159828662872314,-0.4611779451370239,0.9998697638511658,0.577665388584137,0.5385573506355286,-0.5514377951622009,0.9796833395957947,0.4608966112136841,0.5303328633308411,-0.4497304856777191,0.9688328504562378,0.5744575262069702,0.6185942888259888,-0.588832437992096,0.9840683341026306,0.4451095163822174,0.6007315516471863,-0.5041577219963074,0.9734899997711182,0.5820688009262085,0.6378762722015381,-0.6327911615371704,0.9517797827720642,0.43433237075805664,0.6150903105735779,-0.5361271500587463,0.921052873134613,0.5685093402862549,0.6388249397277832,-0.6443665027618408,0.9533654451370239,0.4411962330341339,0.6173315644264221,-0.5652149319648743,0.9337010383605957,0.565782368183136,0.6335336565971375,-0.5958302021026611,0.9347760081291199,0.4458695948123932,0.6143074631690979,-0.5184430480003357,0.9288989305496216,0.5877423882484436,0.4528685510158539,-0.02238830178976059,0.9999252557754517,0.5325717926025391,0.4602404832839966,0.022601434960961342,0.9998441934585571,0.5789921283721924,0.546492874622345,-0.02555188164114952,0.25850042700767517,0.5055666565895081,0.5498908162117004,-0.013317659497261047,0.4172453284263611,0.5899677872657776,0.625209391117096,0.20693255960941315,0.4459737241268158,0.49649080634117126,0.621444046497345,0.2610280215740204,0.2582867443561554,0.5800386071205139,0.642767608165741,0.2249298095703125,0.23740963637828827,0.49860507249832153,0.626934826374054,0.2855822741985321,0.22141915559768677,0.5888990163803101,0.6553746461868286,0.13435333967208862,0.41348403692245483,0.4927060008049011,0.6539181470870972,0.1956062763929367,0.26521995663642883
s03_squat,25.34,0.5057953596115112,0.4815179407596588,-0.7012184858322144,0.9998708367347717,0.5070464015007019,0.4763612151145935,-0.7121263742446899,0.9998524188995361,0.5090345740318298,0.4747658669948578,-0.7120909690856934,0.9998591542243958,0.5109512209892273,0.4731465280056,-0.7122101783752441,0.9998485445976257,0.5002720355987549,0.47845086455345154,-0.6984108090400696,0.9997174739837646,0.4974868893623352,0.4781840741634369,-0.6985188722610474,0.9997113943099976,0.4947381019592285,0.4777967631816864,-0.6986506581306458,0.9997599720954895,0.5144696235656738,0.46024012565612793,-0.6615393161773682,0.9997895956039429,0.4910636246204376,0.4657185673713684,-0.6010231971740723,0.9997787475585938,0.5111697912216187,0.4782053828239441,-0.6728187799453735,0.9998278617858887,0.5041291117668152,0.47974470257759094,-0.6549800038337708,0.9997298121452332,0.581121027469635,0.4511284828186035,-0.5361834764480591,0.9997947812080383,0.4763757586479187,0.45178887248039246,-0.4598813056945801,0.9998710751533508,0.5776306390762329,0.5387113690376282,-0.5481916666030884,0.9795965552330017,0.4608747363090515,0.5305231809616089,-0.4473700523376465,0.9691534042358398,0.5744854211807251,0.6185648441314697,-0.5862929821014404,0.984115719795227,0.44509050250053406,0.6008563041687012,-0.5011246800422668,0.9741023778915405,0.582069456577301,0.6378797888755798,-0.6299050450325012,0.9519470930099487,0.43433496356010437,0.6153243780136108,-0.5326211452484131,0.9224743843078613,0.5685373544692993,0.6388609409332275,-0.6416537761688232,0.9535704255104065,0.4412871301174164,0.6174721717834473,-0.5614578723907471,0.934950053691864,0.5657963156700134,0.633579671382904,-0.5933784246444702,0.9352319240570068,0.44588932394981384,0.6143908500671387,-0.5152410268783569,0.9302765727043152,0.5874183773994446,0.4528562128543854,-0.02232799120247364,0.9999272227287292,0.5324389934539795,0.46023204922676086,0.022539934143424034,0.999848484992981,0.5788972973823547,0.5465224385261536,-0.02567058615386486,0.2553274631500244,0.5055813193321228,0.549907386302948,-0.01761954464018345,0.4175437092781067,0.5895995497703552,0.6246099472045898,0.20702147483825684,0.44237834215164185,0.49666085839271545,0.6212329268455505,0.25586992502212524,0.25303882360458374,0.5800126194953918,0.642341673374176,0.2249467670917511,0.23485475778579712,0.49920597672462463,0.6267562508583069,0.28029513359069824,0.21893131732940674,0.5859025120735168,0.6537109613418579,0.13359056413173676,0.41077250242233276,0.49440062046051025,0.6538074612617493,0.18908971548080444,0.2612115144729614
s03_squat,25.36,0.5055886507034302,0.4818105697631836,-0.6908649802207947,0.9998683929443359,0.5068888068199158,0.47667738795280457,-0.7022286653518677,0.9998481869697571,0.5088964104652405,0.4750973582267761,-0.7021969556808472,0.9998559951782227,0.51083904504776,0.4734964370727539,-0.7023133039474487,0.9998437166213989,0.5001065731048584,0.47872474789619446,-0.6886626482009888,0.9997109770774841,0.49735531210899353,0.47846296429634094,-0.6887713074684143,0.9997064471244812,0.49461519718170166,0.4780332148075104,-0.6889082789421082,0.9997549653053284,0.5143797993659973,0.4606896936893463,-0.6542136669158936,0.9997829794883728,0.4909079372882843,0.4658730626106262,-0.5945618152618408,0.9997758269309998,0.5109384655952454,0.4784967005252838,-0.6635103225708008,0.9998226761817932,0.5038886070251465,0.4800010621547699,-0.645883321762085,0.9997230172157288,0.5808456540107727,0.45125454664230347,-0.5297715663909912,0.9997862577438354,0.4763595461845398,0.45189139246940613,-0.45550990104675293,0.9998705387115479,0.5775960683822632,0.5388206243515015,-0.5407704710960388,0.9794561266899109,0.46087563037872314,0.5305702090263367,-0.44162440299987793,0.969494640827179,0.5744950175285339,0.6185813546180725,-0.5779087543487549,0.9841601252555847,0.4450916647911072,0.60097336769104,-0.4930936098098755,0.9747928977012634,0.5820666551589966,0.6378743648529053,-0.6207654476165771,0.9522131681442261,0.434394896030426,0.6155577898025513,-0.5235260128974915,0.9241487383842468,0.5685635209083557,0.6388484239578247,-0.6326203942298889,0.953826904296875,0.44148460030555725,0.6176280379295349,-0.5525973439216614,0.9364103078842163,0.5658059120178223,0.6336016654968262,-0.5849722027778625,0.9357936978340149,0.44599679112434387,0.6144890189170837,-0.5071514844894409,0.9319236278533936,0.5870265960693359,0.45279666781425476,-0.022198287770152092,0.9999280571937561,0.5323124527931213,0.46011507511138916,0.022407623007893562,0.9998512268066406,0.5788519978523254,0.546506404876709,-0.00048268187674693763,0.25371474027633667,0.5053908228874207,0.5499349236488342,-0.002231200458481908,0.418229877948761,0.5896565318107605,0.6237520575523376,0.23155231773853302,0.4407467544078827,0.4959472119808197,0.6205071806907654,0.2677636444568634,0.2502155303955078,0.5800374150276184,0.6422140598297119,0.24945451319217682,0.23311935365200043,0.49843478202819824,0.6260105967521667,0.29188045859336853,0.2181088775396347,0.585472822189331,0.6525092720985413,0.16178083419799805,0.40815621614456177,0.4935586154460907,0.6531293392181396,0.20330898463726044,0.2586345672607422
