label,timestamp,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
s03_standing_ab_twists,21.54,0.5281777381896973,0.2541438043117523,-0.2788138687610626,0.9999899864196777,0.5342207551002502,0.24414296448230743,-0.27329209446907043,0.999959409236908,0.5384994149208069,0.24384059011936188,-0.27331453561782837,0.999966561794281,0.5421916842460632,0.24361157417297363,-0.27332040667533875,0.9999697208404541,0.5253520011901855,0.244798943400383,-0.2625826597213745,0.9999493956565857,0.5231683850288391,0.24474559724330902,-0.2625649571418762,0.9999440908432007,0.520798921585083,0.24472230672836304,-0.26256075501441956,0.9999346137046814,0.5512251257896423,0.2473374605178833,-0.20240212976932526,0.9999706745147705,0.5221489667892456,0.24809977412223816,-0.1523217260837555,0.999852180480957,0.5365704298019409,0.2632291615009308,-0.2507016360759735,0.9999918341636658,0.5249580144882202,0.2631615400314331,-0.2358342707157135,0.9999793171882629,0.5910035967826843,0.30961811542510986,-0.15905822813510895,0.9999927282333374,0.49812236428260803,0.30750563740730286,-0.049283791333436966,0.9999445676803589,0.6142797470092773,0.3795225918292999,-0.12360072880983353,0.9985042214393616,0.4862681031227112,0.37552180886268616,0.02427719533443451,0.8820469379425049,0.6180065870285034,0.44964632391929626,-0.1817978024482727,0.9936829209327698,0.4646356403827667,0.4382795989513397,-0.0560515858232975,0.9309490323066711,0.6187192797660828,0.4702643156051636,-0.20598717033863068,0.983752429485321,0.45775505900382996,0.45647674798965454,-0.07691074162721634,0.8881310820579529,0.6112455129623413,0.46952661871910095,-0.23757615685462952,0.9848887324333191,0.459712415933609,0.45736151933670044,-0.11934163421392441,0.8970115184783936,0.6085541248321533,0.46230873465538025,-0.19394809007644653,0.9793652892112732,0.4642707407474518,0.45256927609443665,-0.07605573534965515,0.8859049081802368,0.5652998685836792,0.44846010208129883,-0.03483983129262924,0.999740719795227,0.5141758322715759,0.4456591010093689,0.03479638695716858,0.9996450543403625,0.5766841173171997,0.5479636192321777,-0.03279281035065651,0.9977692365646362,0.5082443356513977,0.5444812178611755,0.07433959096670151,0.9957829713821411,0.5884873270988464,0.6423618793487549,0.07315561175346375,0.9977991580963135,0.5091948509216309,0.6355660557746887,0.23386740684509277,0.9957865476608276,0.5935148596763611,0.6551374793052673,0.07386677712202072,0.8859733939170837,0.518311619758606,0.6485751867294312,0.2414744347333908,0.9505475759506226,0.5678643584251404,0.6730454564094543,-0.06740142405033112,0.9947710633277893,0.48219597339630127,0.661840558052063,0.13455617427825928,0.9938399791717529
s03_standing_ab_twists,21.56,0.5285255312919617,0.2539704740047455,-0.27893975377082825,0.9999902844429016,0.534624457359314,0.24407432973384857,-0.27341848611831665,0.9999604821205139,0.5388498902320862,0.24377812445163727,-0.2734406292438507,0.9999674558639526,0.5425091981887817,0.24356991052627563,-0.2734464704990387,0.9999704957008362,0.5257028341293335,0.24470902979373932,-0.262713223695755,0.9999507069587708,0.5235174298286438,0.2446565181016922,-0.2626955211162567,0.9999454617500305,0.5211991667747498,0.24461716413497925,-0.2626917064189911,0.9999358654022217,0.5514702200889587,0.24731361865997314,-0.20213906466960907,0.9999712705612183,0.5224992036819458,0.24804750084877014,-0.15237298607826233,0.9998536705970764,0.5368987917900085,0.26319700479507446,-0.25079357624053955,0.9999920129776001,0.5252562761306763,0.26309382915496826,-0.23588822782039642,0.9999797344207764,0.5911379456520081,0.30962446331977844,-0.15856210887432098,0.9999926686286926,0.4981927275657654,0.30750542879104614,-0.04972466081380844,0.9999438524246216,0.6142472624778748,0.3795207738876343,-0.12286417931318283,0.9985021948814392,0.4862818121910095,0.37552550435066223,0.0241287462413311,0.8821196556091309,0.6182104349136353,0.4496403634548187,-0.1808786541223526,0.993692934513092,0.4645942151546478,0.4382009208202362,-0.05593649670481682,0.9302861094474792,0.6188874840736389,0.47025197744369507,-0.2049388736486435,0.9837862253189087,0.4577319025993347,0.45646733045578003,-0.07670345157384872,0.8871657252311707,0.6114405393600464,0.4695139527320862,-0.23657278716564178,0.9849303364753723,0.4596761167049408,0.457351416349411,-0.1191331073641777,0.8961319327354431,0.6087913513183594,0.46229949593544006,-0.1930440217256546,0.9794485569000244,0.46422049403190613,0.45254409313201904,-0.07592949271202087,0.8850400447845459,0.5653000473976135,0.4484468102455139,-0.034470461308956146,0.9997434616088867,0.5140856504440308,0.44565290212631226,0.03442605957388878,0.9996471405029297,0.5766907930374146,0.5479013919830322,-0.0328386127948761,0.9977918267250061,0.5082545876502991,0.5444304943084717,0.07177605479955673,0.9958034753799438,0.5885666012763977,0.6423560380935669,0.07328633964061737,0.997826099395752,0.5092473030090332,0.6355708837509155,0.22740507125854492,0.9958363771438599,0.593597412109375,0.6551395058631897,0.07404488325119019,0.887606680393219,0.5183087587356567,0.6485740542411804,0.23445731401443481,0.9508995413780212,0.5679214596748352,0.6730424761772156,-0.06701937317848206,0.994838297367096,0.48209497332572937,0.6618543863296509,0.1260046809911728,0.9938926696777344
s03_standing_ab_twists,21.580000000000005,0.5289211273193359,0.2537738084793091,-0.27955377101898193,0.9999905228614807,0.5351173281669617,0.24399563670158386,-0.2735101282596588,0.9999613165855408,0.5392712354660034,0.24370664358139038,-0.27353164553642273,0.9999681711196899,0.5429213047027588,0.24352426826953888,-0.2735365927219391,0.9999710917472839,0.5260682106018066,0.24460451304912567,-0.2632966637611389,0.9999516606330872,0.5238620042800903,0.2445555478334427,-0.2632795572280884,0.9999464750289917,0.5215784311294556,0.24449387192726135,-0.263275146484375,0.9999366998672485,0.5517614483833313,0.24730542302131653,-0.20222994685173035,0.9999716281890869,0.5227913856506348,0.247994065284729,-0.15316617488861084,0.999854326248169,0.5372700095176697,0.26315072178840637,-0.250897616147995,0.9999921321868896,0.5255730748176575,0.26301440596580505,-0.23672960698604584,0.9999800324440002,0.5912693738937378,0.3096388280391693,-0.1581667810678482,0.9999926686286926,0.49822914600372314,0.3075067102909088,-0.05096421018242836,0.999943196773529,0.6142363548278809,0.37950658798217773,-0.12148387730121613,0.9985013604164124,0.4862833023071289,0.37552428245544434,0.023708010092377663,0.8823350071907043,0.6184398531913757,0.44959118962287903,-0.17926371097564697,0.9937048554420471,0.46450725197792053,0.4380324184894562,-0.05603785440325737,0.9297477006912231,0.619071364402771,0.4702451825141907,-0.20302991569042206,0.9838159084320068,0.4576488435268402,0.4564400911331177,-0.07669858634471893,0.8864254951477051,0.6116717457771301,0.46948951482772827,-0.23475238680839539,0.9849680662155151,0.4595803916454315,0.45728251338005066,-0.11926396191120148,0.8954722881317139,0.6090754270553589,0.46228453516960144,-0.19145745038986206,0.979526162147522,0.4640916883945465,0.4524228274822235,-0.07607375830411911,0.884409487247467,0.5653001070022583,0.44844791293144226,-0.03393777087330818,0.9997467994689941,0.5140131115913391,0.4456625282764435,0.03389178216457367,0.9996495842933655,0.5766937136650085,0.5478819608688354,-0.03276238590478897,0.9978214502334595,0.5082533359527588,0.5443913340568542,0.07054733484983444,0.995845377445221,0.5885897278785706,0.6423575282096863,0.07346835732460022,0.9978589415550232,0.5092700123786926,0.6355671286582947,0.2264605164527893,0.9958910346031189,0.5936000347137451,0.6551426649093628,0.07424556463956833,0.8892975449562073,0.5183009505271912,0.648537278175354,0.23355282843112946,0.9512017369270325,0.5679787397384644,0.6730386018753052,-0.0665530115365982,0.9949180483818054,0.482056200504303,0.6618702411651611,0.12469607591629028,0.9939576983451843
s03_standing_ab_twists,21.6,0.529394268989563,0.2535935342311859,-0.2840818464756012,0.9999907612800598,0.535744845867157,0.2439342886209488,-0.27701616287231445,0.9999622106552124,0.5397775173187256,0.24365608394145966,-0.2770359516143799,0.9999688863754272,0.5434399843215942,0.24350054562091827,-0.2770406901836395,0.9999717473983765,0.5264852643013,0.24451130628585815,-0.2677289843559265,0.9999526739120483,0.5242307186126709,0.2444700300693512,-0.2677142322063446,0.9999475479125977,0.5219699144363403,0.24438418447971344,-0.2677075266838074,0.9999376535415649,0.55207759141922,0.24730242788791656,-0.20248115062713623,0.9999721050262451,0.5230376720428467,0.24794051051139832,-0.15721556544303894,0.9998554587364197,0.5377128720283508,0.263107031583786,-0.254098504781723,0.999992311000824,0.5259129405021667,0.26293081045150757,-0.24127458035945892,0.9999803900718689,0.5913336277008057,0.309640109539032,-0.15852048993110657,0.9999927282333374,0.49824145436286926,0.30750977993011475,-0.053698644042015076,0.9999427795410156,0.6142150163650513,0.3794369399547577,-0.12148457765579224,0.9985096454620361,0.4862610399723053,0.3754715025424957,0.02243400365114212,0.8827497959136963,0.61861252784729,0.44957345724105835,-0.17920298874378204,0.9937423467636108,0.4643539786338806,0.4377763569355011,-0.057087499648332596,0.9291563630104065,0.619214653968811,0.47023433446884155,-0.20295900106430054,0.9838963747024536,0.45751699805259705,0.4562942087650299,-0.07757168263196945,0.885584831237793,0.6118308901786804,0.46947428584098816,-0.23466654121875763,0.9850541353225708,0.459403932094574,0.45707574486732483,-0.120415098965168,0.8947175145149231,0.6092725396156311,0.46227604150772095,-0.19136463105678558,0.9796562194824219,0.4638589918613434,0.4521472454071045,-0.07719736546278,0.8836699724197388,0.565312922000885,0.44844168424606323,-0.03346904739737511,0.999750554561615,0.5140012502670288,0.4456651508808136,0.03342169150710106,0.9996522665023804,0.5767152905464172,0.5477684736251831,-0.0322602242231369,0.9978519082069397,0.5082545876502991,0.5443756580352783,0.06944374740123749,0.9958814978599548,0.5886391997337341,0.6423584222793579,0.0750245600938797,0.9978967905044556,0.5092706084251404,0.6355631947517395,0.22574713826179504,0.9959495067596436,0.593603789806366,0.6551483273506165,0.0759379118680954,0.8912197351455688,0.518265962600708,0.6484978795051575,0.23284445703029633,0.9514946341514587,0.5680845379829407,0.6730355620384216,-0.06526878476142883,0.9950092434883118,0.4819813072681427,0.6618807911872864,0.12340451776981354,0.99402916431427
s03_standing_ab_twists,21.62,0.5297338962554932,0.2534697353839874,-0.2846672534942627,0.9999908804893494,0.5362052321434021,0.24390369653701782,-0.27736660838127136,0.9999627470970154,0.5401695966720581,0.24363011121749878,-0.277386873960495,0.9999693632125854,0.5438517928123474,0.2434898167848587,-0.2773914933204651,0.9999721646308899,0.5267866253852844,0.24446339905261993,-0.26822593808174133,0.9999533295631409,0.5244998335838318,0.24442555010318756,-0.2682107388973236,0.9999481439590454,0.5222488641738892,0.24432073533535004,-0.26820406317710876,0.9999380707740784,0.5523087978363037,0.24729609489440918,-0.20259414613246918,0.9999723434448242,0.5232106447219849,0.2479085922241211,-0.15759770572185516,0.9998553991317749,0.5380406379699707,0.2630825936794281,-0.25444668531417847,0.9999924302101135,0.5261748433113098,0.26287761330604553,-0.24187174439430237,0.999980628490448,0.5913881659507751,0.3096477687358856,-0.15854434669017792,0.9999927282333374,0.49824729561805725,0.30751845240592957,-0.05369194969534874,0.9999421834945679,0.6142141222953796,0.37940123677253723,-0.12098376452922821,0.9985109567642212,0.4862220287322998,0.3754221796989441,0.022692885249853134,0.8828118443489075,0.6186948418617249,0.44956615567207336,-0.17814122140407562,0.9937562346458435,0.46415260434150696,0.43752196431159973,-0.05689268931746483,0.9284204840660095,0.6192898154258728,0.47022542357444763,-0.20176047086715698,0.9839372038841248,0.4573533236980438,0.4560973644256592,-0.07737824320793152,0.8846116065979004,0.6119080781936646,0.4694664776325226,-0.2333735078573227,0.9850992560386658,0.4591809809207916,0.45685896277427673,-0.12017121911048889,0.8938230276107788,0.6093714833259583,0.4622710049152374,-0.19022636115550995,0.9797327518463135,0.46358218789100647,0.45190081000328064,-0.07698531448841095,0.882770299911499,0.5653167963027954,0.4485028386116028,-0.03321762755513191,0.9997540712356567,0.5139930844306946,0.4457310736179352,0.03317013755440712,0.9996541142463684,0.5767486095428467,0.5477827787399292,-0.030424252152442932,0.9978804588317871,0.508271336555481,0.5443708896636963,0.06947869807481766,0.9959219098091125,0.5886515378952026,0.6423649787902832,0.07872505486011505,0.997931182384491,0.5092738270759583,0.6355509161949158,0.22590087354183197,0.9960048198699951,0.5935868620872498,0.6551561951637268,0.07985985279083252,0.8929606080055237,0.5182514786720276,0.6484257578849792,0.23302991688251495,0.9518074989318848,0.5681164860725403,0.6730327010154724,-0.06105019524693489,0.995097279548645,0.48197877407073975,0.6618856191635132,0.12368245422840118,0.9941051602363586
s03_standing_ab_twists,21.64,0.5300343036651611,0.25339388847351074,-0.28723078966140747,0.9999911785125732,0.5365844368934631,0.24389305710792542,-0.27957621216773987,0.9999638199806213,0.5404795408248901,0.24362047016620636,-0.2795960605144501,0.9999702572822571,0.5441889762878418,0.24348728358745575,-0.27960118651390076,0.9999729990959167,0.5270644426345825,0.24444860219955444,-0.2707012891769409,0.9999547004699707,0.5247546434402466,0.24441580474376678,-0.27068498730659485,0.9999495148658752,0.5225083827972412,0.24430309236049652,-0.2706761658191681,0.999939501285553,0.5525346994400024,0.24729375541210175,-0.20287127792835236,0.9999729990959167,0.5233620405197144,0.2479008436203003,-0.15960091352462769,0.9998579025268555,0.5383245944976807,0.26306799054145813,-0.2564527690410614,0.9999926090240479,0.5264168977737427,0.2628500163555145,-0.24428381025791168,0.999981164932251,0.5914119482040405,0.30964913964271545,-0.15859127044677734,0.999992847442627,0.49827978014945984,0.30752021074295044,-0.054204754531383514,0.9999422430992126,0.6142105460166931,0.3793735206127167,-0.12133143842220306,0.9985280632972717,0.48613592982292175,0.37533125281333923,0.022557977586984634,0.8835229873657227,0.6187038421630859,0.4495616555213928,-0.17822520434856415,0.993857741355896,0.46394869685173035,0.437302827835083,-0.057139914482831955,0.9283642768859863,0.6193110942840576,0.470212459564209,-0.2018081545829773,0.9841785430908203,0.45720764994621277,0.4559342563152313,-0.07760611921548843,0.8845124244689941,0.6119024753570557,0.4694400131702423,-0.23354670405387878,0.9853290319442749,0.4590153694152832,0.4567106068134308,-0.1204133853316307,0.8937298655509949,0.6093645691871643,0.4622560739517212,-0.19026947021484375,0.9800340533256531,0.4633645713329315,0.45174071192741394,-0.0772191509604454,0.8826977610588074,0.5653291344642639,0.44847822189331055,-0.033062394708395004,0.9997583627700806,0.5139961838722229,0.4457082748413086,0.033014167100191116,0.9996573328971863,0.576828122138977,0.5477968454360962,-0.0304294191300869,0.9979093670845032,0.508275032043457,0.544324517250061,0.0685698613524437,0.995955765247345,0.5887066721916199,0.6423872113227844,0.07829916477203369,0.9979637861251831,0.5092753171920776,0.6355506181716919,0.22440694272518158,0.9960528016090393,0.5935871601104736,0.6552172303199768,0.07934406399726868,0.8944326639175415,0.5182446241378784,0.64840167760849,0.23143284022808075,0.9520447254180908,0.5681329965591431,0.6730295419692993,-0.0618426688015461,0.9951750636100769,0.48197245597839355,0.6619104146957397,0.12198939174413681,0.9941650032997131
s03_standing_ab_twists,21.66,0.5302581191062927,0.2531956434249878,-0.2881127595901489,0.9999912977218628,0.5369047522544861,0.24381910264492035,-0.2804831862449646,0.9999644756317139,0.5407474040985107,0.24355413019657135,-0.2805047631263733,0.9999707937240601,0.5444900393486023,0.24344372749328613,-0.2805117070674896,0.9999735355377197,0.5272697806358337,0.24436524510383606,-0.2715812623500824,0.9999554753303528,0.5249300003051758,0.24434304237365723,-0.2715635299682617,0.9999502301216125,0.5226808786392212,0.2442164272069931,-0.2715536952018738,0.9999400973320007,0.5527495741844177,0.24727725982666016,-0.20326551795005798,0.9999734163284302,0.5234470367431641,0.24785058200359344,-0.16048160195350647,0.999858558177948,0.538524866104126,0.26301109790802,-0.25732842087745667,0.9999927282333374,0.5265765190124512,0.262760728597641,-0.2451537549495697,0.9999814629554749,0.5914456248283386,0.3096504807472229,-0.15959760546684265,0.9999929070472717,0.4983050227165222,0.30751925706863403,-0.0541842058300972,0.9999417662620544,0.6142094135284424,0.3793613314628601,-0.12206251919269562,0.9985387325286865,0.4860658049583435,0.3752278983592987,0.022652193903923035,0.883316159248352,0.618706464767456,0.449552446603775,-0.17888760566711426,0.9939223527908325,0.46369948983192444,0.4368455708026886,-0.05684439837932587,0.9278180003166199,0.6193191409111023,0.47019580006599426,-0.20260050892829895,0.9843451380729675,0.45702260732650757,0.45549747347831726,-0.07705429196357727,0.8838161826133728,0.6118699908256531,0.4694042205810547,-0.23414179682731628,0.9854877591133118,0.45875754952430725,0.4563244879245758,-0.11992589384317398,0.8930903673171997,0.6093262434005737,0.4622405469417572,-0.19083194434642792,0.9802431464195251,0.4630371034145355,0.451335072517395,-0.07693871110677719,0.8820502161979675,0.565334677696228,0.44847819209098816,-0.03306201472878456,0.9997612833976746,0.5139961242675781,0.445717453956604,0.03301408886909485,0.9996581077575684,0.5768531560897827,0.5477907657623291,-0.03012172132730484,0.9979293346405029,0.5082831978797913,0.544310986995697,0.0686114951968193,0.9959714412689209,0.5887113213539124,0.6424068808555603,0.07912562042474747,0.9979880452156067,0.5092710256576538,0.6355505585670471,0.22458846867084503,0.9960912466049194,0.5935803651809692,0.6552808284759521,0.08022964000701904,0.8956459164619446,0.5182283520698547,0.6483838558197021,0.23164311051368713,0.9523011445999146,0.5681295990943909,0.6730231642723083,-0.0605609156191349,0.9952355623245239,0.48193562030792236,0.6619215607643127,0.12247350811958313,0.9942134618759155
s03_standing_ab_twists,21.68,0.5304690599441528,0.2530817985534668,-0.2891921401023865,0.9999914765357971,0.5371568202972412,0.2437770962715149,-0.28144872188568115,0.999965250492096,0.5409514904022217,0.2435159683227539,-0.2814714312553406,0.9999714493751526,0.5447279810905457,0.2434176504611969,-0.2814796268939972,0.9999741315841675,0.5274397730827332,0.24431495368480682,-0.2725895047187805,0.9999563694000244,0.5250734686851501,0.2442997545003891,-0.27257052063941956,0.9999511241912842,0.5228154063224792,0.24416303634643555,-0.2725600600242615,0.9999409914016724,0.5529623031616211,0.24726592004299164,-0.20353129506111145,0.9999739527702332,0.5235224366188049,0.2478179782629013,-0.1611686497926712,0.9998601078987122,0.5387330651283264,0.2629776895046234,-0.25822901725769043,0.9999929070472717,0.5267276167869568,0.262702614068985,-0.2461255043745041,0.9999818801879883,0.5914828181266785,0.3096516728401184,-0.15988031029701233,0.9999930262565613,0.4983724057674408,0.3074995279312134,-0.054245952516794205,0.9999415278434753,0.6142090559005737,0.37935516238212585,-0.12222025543451309,0.9985491633415222,0.48599860072135925,0.37511205673217773,0.022807737812399864,0.8835257291793823,0.6187089681625366,0.4495450258255005,-0.1790889948606491,0.993988573551178,0.4635176956653595,0.4362949728965759,-0.056755632162094116,0.927433967590332,0.6193155646324158,0.47018134593963623,-0.2028535008430481,0.9845210909843445,0.45688965916633606,0.45502278208732605,-0.07700739055871964,0.8833679556846619,0.6118321418762207,0.4693686366081238,-0.2343684285879135,0.9856531620025635,0.4585605561733246,0.4558968245983124,-0.11985661089420319,0.8926693201065063,0.6092918515205383,0.46222251653671265,-0.19103080034255981,0.9804551601409912,0.4627613425254822,0.45090600848197937,-0.07684394717216492,0.8816211819648743,0.5653443932533264,0.4485172629356384,-0.032970841974020004,0.9997652173042297,0.5139936804771423,0.44573625922203064,0.03292388096451759,0.9996600151062012,0.5769592523574829,0.5478767156600952,-0.029117479920387268,0.9979541301727295,0.50829017162323,0.5443277359008789,0.06876856088638306,0.9960039258003235,0.5887477397918701,0.6424766182899475,0.08060792088508606,0.9980159401893616,0.5092573761940002,0.6355510354042053,0.22508902847766876,0.9961338043212891,0.5935829877853394,0.6554335355758667,0.0817241221666336,0.8967856168746948,0.5182079076766968,0.6483533978462219,0.23214443027973175,0.9525046348571777,0.5681304335594177,0.6730279326438904,-0.05918354168534279,0.9953020811080933,0.4819270968437195,0.6619244813919067,0.12276773899793625,0.9942699670791626
s03_standing_ab_twists,21.7,0.5305823683738708,0.2528415322303772,-0.28893813490867615,0.9999915957450867,0.5373550653457642,0.24357394874095917,-0.28126367926597595,0.9999657869338989,0.5411216616630554,0.24333752691745758,-0.281286358833313,0.999971866607666,0.5449387431144714,0.24327673017978668,-0.28129440546035767,0.9999745488166809,0.5275809168815613,0.24409963190555573,-0.27232155203819275,0.9999570250511169,0.5251907110214233,0.24411101639270782,-0.2723032236099243,0.9999517798423767,0.5229387879371643,0.24397629499435425,-0.27229341864585876,0.9999415874481201,0.5531574487686157,0.247224822640419,-0.2036038488149643,0.999974250793457,0.5236185789108276,0.24772971868515015,-0.16098465025424957,0.9998608231544495,0.538856565952301,0.2628890872001648,-0.25810718536376953,0.9999930262565613,0.52681565284729,0.2625524699687958,-0.24592073261737823,0.9999821782112122,0.5915147066116333,0.30965250730514526,-0.1599368304014206,0.9999930262565613,0.49846041202545166,0.3074714243412018,-0.05417690426111221,0.9999411106109619,0.6142105460166931,0.37934836745262146,-0.12229950726032257,0.9985542297363281,0.4859480857849121,0.3750031292438507,0.02292274869978428,0.8838734030723572,0.61871337890625,0.4495387673377991,-0.1790795922279358,0.9940174221992493,0.46335840225219727,0.4357948899269104,-0.056682705879211426,0.9269781708717346,0.6193237900733948,0.4701653718948364,-0.202922523021698,0.984599769115448,0.45678725838661194,0.45460954308509827,-0.0769556313753128,0.8827559351921082,0.6118258237838745,0.4693337678909302,-0.23437067866325378,0.9857289791107178,0.45841294527053833,0.4554911255836487,-0.11978492140769958,0.8921046257019043,0.6092854142189026,0.4622012972831726,-0.19098660349845886,0.9805552363395691,0.46253061294555664,0.45048442482948303,-0.0767647922039032,0.8810603618621826,0.5653683543205261,0.4485240578651428,-0.0329032763838768,0.9997673630714417,0.5139939188957214,0.4457381069660187,0.032856617122888565,0.9996609091758728,0.5770102739334106,0.5478773713111877,-0.028435878455638885,0.9979645609855652,0.5082919597625732,0.5443240404129028,0.06848905980587006,0.996019721031189,0.5887811183929443,0.6424791812896729,0.08210961520671844,0.9980313181877136,0.5092548131942749,0.6355587244033813,0.22478020191192627,0.9961650371551514,0.5935872793197632,0.6554561853408813,0.08332173526287079,0.8976829051971436,0.5181929469108582,0.6483511924743652,0.23183228075504303,0.9526376128196716,0.5681329965591431,0.6730183362960815,-0.0571533665060997,0.9953451156616211,0.4819214940071106,0.6619278788566589,0.12258108705282211,0.9943084120750427
s03_standing_ab_twists,21.72,0.5306733250617981,0.25245362520217896,-0.2886524498462677,0.9999917149543762,0.5375142693519592,0.24315303564071655,-0.2811773419380188,0.9999664425849915,0.5412588119506836,0.242969810962677,-0.28119951486587524,0.999972403049469,0.5451111793518066,0.2429698407649994,-0.28120750188827515,0.9999750256538391,0.5276965498924255,0.24365489184856415,-0.27208173274993896,0.999957799911499,0.5252882838249207,0.2437189370393753,-0.27206355333328247,0.9999525547027588,0.5230476260185242,0.2436213493347168,-0.2720544636249542,0.9999423623085022,0.553303599357605,0.24712447822093964,-0.20328937470912933,0.9999746680259705,0.5237149596214294,0.24755749106407166,-0.16088005900382996,0.9998621344566345,0.53897625207901,0.262686163187027,-0.2580055296421051,0.9999931454658508,0.5268909931182861,0.26227787137031555,-0.24564525485038757,0.999982476234436,0.5915540456771851,0.30965325236320496,-0.15992552042007446,0.9999930262565613,0.49852168560028076,0.3074550926685333,-0.05395067483186722,0.9999407529830933,0.6142173409461975,0.37934309244155884,-0.12230448424816132,0.998557448387146,0.4858822226524353,0.3749053180217743,0.023419057950377464,0.8840389847755432,0.6187177896499634,0.44952234625816345,-0.17913056910037994,0.9940306544303894,0.4631786644458771,0.4354524612426758,-0.056383661925792694,0.9264345169067383,0.6193310022354126,0.4701542258262634,-0.2030344307422638,0.9846457839012146,0.4566386342048645,0.45427095890045166,-0.07668856531381607,0.8820317387580872,0.611818253993988,0.46930310130119324,-0.23446419835090637,0.9857742190361023,0.4582682251930237,0.45514971017837524,-0.11952145397663116,0.8914388418197632,0.6092780828475952,0.46217429637908936,-0.19103078544139862,0.9806130528450012,0.46233269572257996,0.45014259219169617,-0.07648681849241257,0.8803957104682922,0.5654140114784241,0.4485360085964203,-0.03288969770073891,0.9997695088386536,0.514003336429596,0.4457613229751587,0.032843947410583496,0.9996621608734131,0.5771154165267944,0.5478833913803101,-0.028430983424186707,0.9979767203330994,0.5082932114601135,0.5443163514137268,0.06848566979169846,0.9960424900054932,0.5887887477874756,0.6425490975379944,0.08198904246091843,0.9980473518371582,0.5092368125915527,0.6355589628219604,0.22498981654644012,0.9961980581283569,0.5935772657394409,0.6555953025817871,0.0831805095076561,0.8986237049102783,0.5181795954704285,0.6483440399169922,0.23208090662956238,0.9528512358665466,0.5680914521217346,0.6729674339294434,-0.05734820291399956,0.995390772819519,0.48191630840301514,0.6619335412979126,0.12281428277492523,0.9943501353263855
